TS349,测量值,05/16/2018 13:40:56,550520.5279,3372319.8104,-0.3004
TS350,测量值,05/16/2018 13:40:56,550520.5267,3372319.8108,-0.3004
TS351,测量值,05/16/2018 13:40:56,550520.5255,3372319.8110,-0.3005
TS352,测量值,05/16/2018 13:40:56,550520.5259,3372319.8108,-0.3004
TS353,测量值,05/16/2018 13:40:57,550520.5249,3372319.8112,-0.3005
TS354,测量值,05/16/2018 13:40:57,550520.5271,3372319.8108,-0.3004
TS355,测量值,05/16/2018 13:40:57,550520.5279,3372319.8101,-0.3004
TS356,测量值,05/16/2018 13:40:57,550520.5294,3372319.8093,-0.3004
TS357,测量值,05/16/2018 13:40:57,550520.5310,3372319.8076,-0.3004
TS358,测量值,05/16/2018 13:40:57,550520.5317,3372319.8071,-0.3004
TS359,测量值,05/16/2018 13:40:58,550520.5325,3372319.8069,-0.3004
TS360,测量值,05/16/2018 13:40:58,550520.5332,3372319.8069,-0.3004
TS361,测量值,05/16/2018 13:40:58,550520.5338,3372319.8064,-0.3004
TS362,测量值,05/16/2018 13:40:58,550520.5352,3372319.8067,-0.3004
TS363,测量值,05/16/2018 13:40:58,550520.5361,3372319.8071,-0.3004
TS364,测量值,05/16/2018 13:40:58,550520.5368,3372319.8069,-0.3004
TS365,测量值,05/16/2018 13:40:59,550520.5371,3372319.8070,-0.3003
TS366,测量值,05/16/2018 13:40:59,550520.5363,3372319.8070,-0.3003
TS367,测量值,05/16/2018 13:40:59,550520.5364,3372319.8071,-0.3003
TS368,测量值,05/16/2018 13:40:59,550520.5368,3372319.8073,-0.3003
TS369,测量值,05/16/2018 13:40:59,550520.5359,3372319.8087,-0.3003
TS370,测量值,05/16/2018 13:40:59,550520.5360,3372319.8092,-0.3003
TS371,测量值,05/16/2018 13:40:59,550520.5351,3372319.8065,-0.3002
TS372,测量值,05/16/2018 13:41:00,550520.5337,3372319.8054,-0.3002
TS373,测量值,05/16/2018 13:41:00,550520.5314,3372319.8088,-0.3003
TS374,测量值,05/16/2018 13:41:00,550520.5303,3372319.8107,-0.3004
TS375,测量值,05/16/2018 13:41:00,550520.5310,3372319.8113,-0.3004
TS376,测量值,05/16/2018 13:41:00,550520.5301,3372319.8110,-0.3004
TS377,测量值,05/16/2018 13:41:01,550520.5313,3372319.8105,-0.3003
TS378,测量值,05/16/2018 13:41:01,550520.5335,3372319.8076,-0.3002
TS379,测量值,05/16/2018 13:41:01,550520.5341,3372319.8066,-0.3002
TS380,测量值,05/16/2018 13:41:01,550520.5354,3372319.8070,-0.3002
TS381,测量值,05/16/2018 13:41:01,550520.5361,3372319.8072,-0.3003
TS382,测量值,05/16/2018 13:41:01,550520.5372,3372319.8078,-0.3002
TS383,测量值,05/16/2018 13:41:01,550520.5374,3372319.8079,-0.3002
TS384,测量值,05/16/2018 13:41:02,550520.5367,3372319.8076,-0.3002
TS385,测量值,05/16/2018 13:41:02,550520.5364,3372319.8050,-0.3002
TS386,测量值,05/16/2018 13:41:02,550520.5374,3372319.7987,-0.3000
TS387,测量值,05/16/2018 13:41:02,550520.5389,3372319.7943,-0.2998
TS388,测量值,05/16/2018 13:41:02,550520.5416,3372319.7942,-0.2994
TS389,测量值,05/16/2018 13:41:02,550520.5425,3372319.8006,-0.2981
TS390,测量值,05/16/2018 13:41:02,550520.5319,3372319.8074,-0.2973
TS391,测量值,05/16/2018 13:41:03,550520.5143,3372319.8096,-0.2968
TS392,测量值,05/16/2018 13:41:03,550520.4992,3372319.8092,-0.2966
TS393,测量值,05/16/2018 13:41:03,550520.4921,3372319.8065,-0.2968
TS394,测量值,05/16/2018 13:41:03,550520.4901,3372319.8075,-0.2968
TS395,测量值,05/16/2018 13:41:03,550520.4891,3372319.8108,-0.2969
TS396,测量值,05/16/2018 13:41:03,550520.4915,3372319.8116,-0.2968
TS397,测量值,05/16/2018 13:41:03,550520.4911,3372319.8119,-0.2966
TS398,测量值,05/16/2018 13:41:04,550520.4890,3372319.8127,-0.2962
TS399,测量值,05/16/2018 13:41:04,550520.4876,3372319.8120,-0.2960
TS400,测量值,05/16/2018 13:41:04,550520.4903,3372319.8067,-0.2959
TS401,测量值,05/16/2018 13:41:04,550520.4920,3372319.8036,-0.2958
TS402,测量值,05/16/2018 13:41:04,550520.4913,3372319.8028,-0.2960
TS403,测量值,05/16/2018 13:41:05,550520.4930,3372319.8013,-0.2958
TS404,测量值,05/16/2018 13:41:05,550520.4992,3372319.7941,-0.2956
TS405,测量值,05/16/2018 13:41:05,550520.5071,3372319.7810,-0.2955
TS406,测量值,05/16/2018 13:41:05,550520.5177,3372319.7598,-0.2925
TS407,测量值,05/16/2018 13:41:05,550520.5270,3372319.7270,-0.2809
TS408,测量值,05/16/2018 13:41:05,550520.5376,3372319.6784,-0.2730
TS409,测量值,05/16/2018 13:41:05,550520.5568,3372319.5738,-0.2553
TS410,测量值,05/16/2018 13:41:06,550520.5683,3372319.5193,-0.2410
TS411,测量值,05/16/2018 13:41:06,550520.5795,3372319.4758,-0.2283
TS412,测量值,05/16/2018 13:41:06,550520.6963,3372319.1240,-0.2325
TS413,测量值,05/16/2018 13:41:07,550520.7108,3372319.0376,-0.2299
TS414,测量值,05/16/2018 13:41:07,550520.7242,3372318.8681,-0.2295
TS415,测量值,05/16/2018 13:41:07,550520.7237,3372318.7833,-0.2172
TS416,测量值,05/16/2018 13:41:07,550520.7357,3372318.6391,-0.2041
TS417,测量值,05/16/2018 13:41:07,550520.7493,3372318.5705,-0.2074
TS418,测量值,05/16/2018 13:41:08,550520.7806,3372318.4187,-0.2186
TS419,测量值,05/16/2018 13:41:08,550520.7930,3372318.2805,-0.2104
TS420,测量值,05/16/2018 13:41:08,550520.7903,3372318.2195,-0.2114
TS421,测量值,05/16/2018 13:41:08,550520.7771,3372318.1526,-0.2144
TS422,测量值,05/16/2018 13:41:08,550520.7613,3372318.0847,-0.2153
TS423,测量值,05/16/2018 13:41:08,550520.7493,3372318.0199,-0.2133
TS424,测量值,05/16/2018 13:41:09,550520.7479,3372317.9062,-0.2227
TS425,测量值,05/16/2018 13:41:09,550520.7554,3372317.7855,-0.2319
TS426,测量值,05/16/2018 13:41:09,550520.7528,3372317.7237,-0.2280
TS427,测量值,05/16/2018 13:41:09,550520.7095,3372317.5823,-0.2340
TS428,测量值,05/16/2018 13:41:09,550520.6958,3372317.5424,-0.2383
TS429,测量值,05/16/2018 13:41:10,550520.6925,3372317.5055,-0.2350
TS430,测量值,05/16/2018 13:41:10,550520.7040,3372317.4501,-0.2497
TS431,测量值,05/16/2018 13:41:10,550520.7374,3372317.4142,-0.2717
TS432,测量值,05/16/2018 13:41:10,550520.7527,3372317.4065,-0.2769
TS433,测量值,05/16/2018 13:41:10,550520.7799,3372317.3899,-0.2902
TS434,测量值,05/16/2018 13:41:11,550520.7882,3372317.3849,-0.2957
TS435,测量值,05/16/2018 13:41:11,550520.8002,3372317.3761,-0.3003
TS436,测量值,05/16/2018 13:41:11,550520.8090,3372317.3544,-0.2990
TS437,测量值,05/16/2018 13:41:11,550520.8132,3372317.3413,-0.2982
TS438,测量值,05/16/2018 13:41:11,550520.8157,3372317.3310,-0.2967
TS439,测量值,05/16/2018 13:41:11,550520.8176,3372317.3176,-0.2956
TS440,测量值,05/16/2018 13:41:12,550520.8150,3372317.3156,-0.2981
TS441,测量值,05/16/2018 13:41:12,550520.8144,3372317.3131,-0.2983
TS442,测量值,05/16/2018 13:41:12,550520.8132,3372317.3095,-0.2983
TS443,测量值,05/16/2018 13:41:12,550520.8113,3372317.3070,-0.2982
TS444,测量值,05/16/2018 13:41:12,550520.8069,3372317.3074,-0.2982
TS445,测量值,05/16/2018 13:41:12,550520.8050,3372317.3095,-0.2984
TS446,测量值,05/16/2018 13:41:12,550520.8041,3372317.3010,-0.2982
TS447,测量值,05/16/2018 13:41:13,550520.8034,3372317.2949,-0.2981
TS448,测量值,05/16/2018 13:41:13,550520.8078,3372317.2874,-0.2974
TS449,测量值,05/16/2018 13:41:13,550520.8085,3372317.2887,-0.2977
TS450,测量值,05/16/2018 13:41:13,550520.8094,3372317.2901,-0.2977
TS451,测量值,05/16/2018 13:41:13,550520.8104,3372317.2886,-0.2976
TS452,测量值,05/16/2018 13:41:13,550520.8108,3372317.2882,-0.2976
TS453,测量值,05/16/2018 13:41:14,550520.8103,3372317.2885,-0.2977
TS454,测量值,05/16/2018 13:41:14,550520.8104,3372317.2879,-0.2977
TS455,测量值,05/16/2018 13:41:14,550520.8108,3372317.2880,-0.2977
TS456,测量值,05/16/2018 13:41:14,550520.8116,3372317.2881,-0.2977
TS457,测量值,05/16/2018 13:41:14,550520.8134,3372317.2882,-0.2976
TS458,测量值,05/16/2018 13:41:14,550520.8155,3372317.2884,-0.2975
TS459,测量值,05/16/2018 13:41:14,550520.8176,3372317.2882,-0.2974
TS460,测量值,05/16/2018 13:41:15,550520.8190,3372317.2885,-0.2972
TS461,测量值,05/16/2018 13:41:15,550520.8205,3372317.2888,-0.2972
TS462,测量值,05/16/2018 13:41:15,550520.8217,3372317.2890,-0.2971
TS463,测量值,05/16/2018 13:41:15,550520.8231,3372317.2891,-0.2968
TS464,测量值,05/16/2018 13:41:15,550520.8239,3372317.2889,-0.2967
TS465,测量值,05/16/2018 13:41:15,550520.8248,3372317.2892,-0.2966
TS466,测量值,05/16/2018 13:41:15,550520.8256,3372317.2889,-0.2966
TS467,测量值,05/16/2018 13:41:16,550520.8267,3372317.2891,-0.2966
TS468,测量值,05/16/2018 13:41:16,550520.8280,3372317.2890,-0.2966
TS469,测量值,05/16/2018 13:41:16,550520.8280,3372317.2888,-0.2968
TS470,测量值,05/16/2018 13:41:16,550520.8280,3372317.2890,-0.2970
TS471,测量值,05/16/2018 13:41:16,550520.8283,3372317.2893,-0.2969
TS472,测量值,05/16/2018 13:41:16,550520.8283,3372317.2889,-0.2969
TS473,测量值,05/16/2018 13:41:17,550520.8284,3372317.2893,-0.2969
TS474,测量值,05/16/2018 13:41:17,550520.8290,3372317.2890,-0.2969
TS475,测量值,05/16/2018 13:41:17,550520.8314,3372317.2893,-0.2965
TS476,测量值,05/16/2018 13:41:17,550520.8336,3372317.2894,-0.2964
TS477,测量值,05/16/2018 13:41:17,550520.8345,3372317.2894,-0.2964
TS478,测量值,05/16/2018 13:41:17,550520.8346,3372317.2896,-0.2964
TS479,测量值,05/16/2018 13:41:18,550520.8350,3372317.2894,-0.2964
TS480,测量值,05/16/2018 13:41:18,550520.8360,3372317.2894,-0.2963
TS481,测量值,05/16/2018 13:41:18,550520.8364,3372317.2896,-0.2963
TS482,测量值,05/16/2018 13:41:18,550520.8364,3372317.2894,-0.2963
TS483,测量值,05/16/2018 13:41:18,550520.8363,3372317.2893,-0.2964
TS484,测量值,05/16/2018 13:41:19,550520.8362,3372317.2890,-0.2965
TS485,测量值,05/16/2018 13:41:19,550520.8350,3372317.2890,-0.2965
TS486,测量值,05/16/2018 13:41:19,550520.8344,3372317.2891,-0.2965
TS487,测量值,05/16/2018 13:41:19,550520.8340,3372317.2892,-0.2966
TS488,测量值,05/16/2018 13:41:19,550520.8335,3372317.2888,-0.2967
TS489,测量值,05/16/2018 13:41:20,550520.8322,3372317.2887,-0.2968
TS490,测量值,05/16/2018 13:41:20,550520.8315,3372317.2886,-0.2968
TS491,测量值,05/16/2018 13:41:20,550520.8306,3372317.2888,-0.2969
TS492,测量值,05/16/2018 13:41:20,550520.8309,3372317.2891,-0.2969
TS493,测量值,05/16/2018 13:41:20,550520.8307,3372317.2888,-0.2969
TS494,测量值,05/16/2018 13:41:20,550520.8305,3372317.2888,-0.2969
TS495,测量值,05/16/2018 13:41:21,550520.8305,3372317.2889,-0.2969
TS496,测量值,05/16/2018 13:41:21,550520.8310,3372317.2893,-0.2968
TS497,测量值,05/16/2018 13:41:21,550520.8319,3372317.2891,-0.2967
TS498,测量值,05/16/2018 13:41:21,550520.8316,3372317.2892,-0.2967
TS499,测量值,05/16/2018 13:41:21,550520.8320,3372317.2892,-0.2965
TS500,测量值,05/16/2018 13:41:21,550520.8327,3372317.2895,-0.2964
TS501,测量值,05/16/2018 13:41:21,550520.8334,3372317.2894,-0.2964
TS502,测量值,05/16/2018 13:41:22,550520.8333,3372317.2891,-0.2964
TS503,测量值,05/16/2018 13:41:22,550520.8334,3372317.2892,-0.2964
TS504,测量值,05/16/2018 13:41:22,550520.8339,3372317.2894,-0.2964
TS505,测量值,05/16/2018 13:41:22,550520.8341,3372317.2890,-0.2964
TS506,测量值,05/16/2018 13:41:22,550520.8344,3372317.2894,-0.2964
TS507,测量值,05/16/2018 13:41:22,550520.8344,3372317.2895,-0.2964
TS508,测量值,05/16/2018 13:41:22,550520.8352,3372317.2895,-0.2964
TS509,测量值,05/16/2018 13:41:23,550520.8350,3372317.2895,-0.2964
TS510,测量值,05/16/2018 13:41:23,550520.8344,3372317.2891,-0.2965
TS511,测量值,05/16/2018 13:41:23,550520.8345,3372317.2894,-0.2965
TS512,测量值,05/16/2018 13:41:23,550520.8342,3372317.2890,-0.2965
TS513,测量值,05/16/2018 13:41:23,550520.8342,3372317.2891,-0.2965
TS514,测量值,05/16/2018 13:41:23,550520.8345,3372317.2894,-0.2964
TS515,测量值,05/16/2018 13:41:24,550520.8349,3372317.2896,-0.2964
TS516,测量值,05/16/2018 13:41:24,550520.8347,3372317.2893,-0.2964
TS517,测量值,05/16/2018 13:41:24,550520.8344,3372317.2894,-0.2964
TS518,测量值,05/16/2018 13:41:24,550520.8340,3372317.2894,-0.2964
TS519,测量值,05/16/2018 13:41:24,550520.8330,3372317.2894,-0.2965
TS520,测量值,05/16/2018 13:41:24,550520.8345,3372317.2892,-0.2964
TS521,测量值,05/16/2018 13:41:25,550520.8345,3372317.2893,-0.2964
TS522,测量值,05/16/2018 13:41:25,550520.8350,3372317.2891,-0.2964
TS523,测量值,05/16/2018 13:41:25,550520.8360,3372317.2894,-0.2963
TS524,测量值,05/16/2018 13:41:25,550520.8359,3372317.2897,-0.2963
TS525,测量值,05/16/2018 13:41:25,550520.8362,3372317.2899,-0.2962
TS526,测量值,05/16/2018 13:41:25,550520.8359,3372317.2894,-0.2963
TS527,测量值,05/16/2018 13:41:25,550520.8358,3372317.2894,-0.2963
TS528,测量值,05/16/2018 13:41:26,550520.8361,3372317.2896,-0.2963
TS529,测量值,05/16/2018 13:41:26,550520.8370,3372317.2894,-0.2963
TS530,测量值,05/16/2018 13:41:26,550520.8377,3372317.2898,-0.2962
TS531,测量值,05/16/2018 13:41:26,550520.8387,3372317.2897,-0.2962
TS532,测量值,05/16/2018 13:41:26,550520.8388,3372317.2899,-0.2962
TS533,测量值,05/16/2018 13:41:26,550520.8387,3372317.2898,-0.2962
TS534,测量值,05/16/2018 13:41:26,550520.8390,3372317.2898,-0.2962
TS535,测量值,05/16/2018 13:41:27,550520.8391,3372317.2898,-0.2962
TS536,测量值,05/16/2018 13:41:27,550520.8390,3372317.2895,-0.2962
TS537,测量值,05/16/2018 13:41:27,550520.8392,3372317.2895,-0.2962
TS538,测量值,05/16/2018 13:41:27,550520.8391,3372317.2899,-0.2962
TS539,测量值,05/16/2018 13:41:27,550520.8389,3372317.2898,-0.2962
TS540,测量值,05/16/2018 13:41:27,550520.8385,3372317.2896,-0.2962
TS541,测量值,05/16/2018 13:41:28,550520.8380,3372317.2898,-0.2963
TS542,测量值,05/16/2018 13:41:28,550520.8379,3372317.2902,-0.2963
TS543,测量值,05/16/2018 13:41:28,550520.8379,3372317.2904,-0.2963
TS544,测量值,05/16/2018 13:41:28,550520.8373,3372317.2909,-0.2964
TS545,测量值,05/16/2018 13:41:28,550520.8375,3372317.2895,-0.2963
TS546,测量值,05/16/2018 13:41:29,550520.8376,3372317.2898,-0.2963
TS547,测量值,05/16/2018 13:41:29,550520.8380,3372317.2899,-0.2963
TS548,测量值,05/16/2018 13:41:29,550520.8382,3372317.2898,-0.2963
TS549,测量值,05/16/2018 13:41:29,550520.8385,3372317.2903,-0.2963
TS550,测量值,05/16/2018 13:41:29,550520.8387,3372317.2902,-0.2963
TS551,测量值,05/16/2018 13:41:29,550520.8389,3372317.2897,-0.2963
TS552,测量值,05/16/2018 13:41:30,550520.8392,3372317.2906,-0.2962
TS553,测量值,05/16/2018 13:41:30,550520.8390,3372317.2908,-0.2962
TS554,测量值,05/16/2018 13:41:30,550520.8395,3372317.2905,-0.2962
TS555,测量值,05/16/2018 13:41:30,550520.8395,3372317.2899,-0.2962
TS556,测量值,05/16/2018 13:41:30,550520.8391,3372317.2900,-0.2962
TS557,测量值,05/16/2018 13:41:30,550520.8390,3372317.2901,-0.2962
TS558,测量值,05/16/2018 13:41:31,550520.8393,3372317.2900,-0.2962
TS559,测量值,05/16/2018 13:41:31,550520.8392,3372317.2902,-0.2962
TS560,测量值,05/16/2018 13:41:31,550520.8394,3372317.2907,-0.2962
TS561,测量值,05/16/2018 13:41:32,550520.8395,3372317.2907,-0.2962
TS562,测量值,05/16/2018 13:41:32,550520.8396,3372317.2892,-0.2962
TS563,测量值,05/16/2018 13:41:32,550520.8395,3372317.2896,-0.2962
TS564,测量值,05/16/2018 13:41:32,550520.8397,3372317.2892,-0.2962
TS565,测量值,05/16/2018 13:41:32,550520.8404,3372317.2892,-0.2962
TS566,测量值,05/16/2018 13:41:32,550520.8389,3372317.2891,-0.2962
TS567,测量值,05/16/2018 13:41:33,550520.8410,3372317.2895,-0.2962
TS568,测量值,05/16/2018 13:41:33,550520.8427,3372317.2897,-0.2961
TS569,测量值,05/16/2018 13:41:33,550520.8437,3372317.2897,-0.2961
TS570,测量值,05/16/2018 13:41:33,550520.8436,3372317.2894,-0.2960
TS571,测量值,05/16/2018 13:41:33,550520.8435,3372317.2895,-0.2961
TS572,测量值,05/16/2018 13:41:33,550520.8432,3372317.2894,-0.2961
TS573,测量值,05/16/2018 13:41:34,550520.8421,3372317.2893,-0.2961
TS574,测量值,05/16/2018 13:41:34,550520.8418,3372317.2892,-0.2961
TS575,测量值,05/16/2018 13:41:34,550520.8417,3372317.2893,-0.2962
TS576,测量值,05/16/2018 13:41:34,550520.8419,3372317.2895,-0.2961
TS577,测量值,05/16/2018 13:41:34,550520.8415,3372317.2893,-0.2962
TS578,测量值,05/16/2018 13:41:34,550520.8410,3372317.2893,-0.2962
TS579,测量值,05/16/2018 13:41:35,550520.8404,3372317.2893,-0.2962
TS580,测量值,05/16/2018 13:41:35,550520.8399,3372317.2892,-0.2962
TS581,测量值,05/16/2018 13:41:35,550520.8393,3372317.2892,-0.2962
TS582,测量值,05/16/2018 13:41:35,550520.8387,3372317.2892,-0.2963
TS583,测量值,05/16/2018 13:41:35,550520.8383,3372317.2890,-0.2963
TS584,测量值,05/16/2018 13:41:35,550520.8380,3372317.2892,-0.2963
TS585,测量值,05/16/2018 13:41:35,550520.8375,3372317.2893,-0.2963
TS586,测量值,05/16/2018 13:41:36,550520.8375,3372317.2892,-0.2963
TS587,测量值,05/16/2018 13:41:36,550520.8371,3372317.2892,-0.2964
TS588,测量值,05/16/2018 13:41:36,550520.8368,3372317.2894,-0.2964
TS589,测量值,05/16/2018 13:41:36,550520.8367,3372317.2895,-0.2964
TS590,测量值,05/16/2018 13:41:36,550520.8365,3372317.2896,-0.2964
TS591,测量值,05/16/2018 13:41:36,550520.8363,3372317.2892,-0.2964
TS592,测量值,05/16/2018 13:41:36,550520.8359,3372317.2894,-0.2964
TS593,测量值,05/16/2018 13:41:37,550520.8359,3372317.2894,-0.2964
TS594,测量值,05/16/2018 13:41:37,550520.8359,3372317.2895,-0.2964
TS595,测量值,05/16/2018 13:41:37,550520.8358,3372317.2893,-0.2964
TS596,测量值,05/16/2018 13:41:37,550520.8358,3372317.2894,-0.2964
TS597,测量值,05/16/2018 13:41:37,550520.8358,3372317.2892,-0.2964
TS598,测量值,05/16/2018 13:41:37,550520.8359,3372317.2896,-0.2964
TS599,测量值,05/16/2018 13:41:37,550520.8358,3372317.2892,-0.2964
TS600,测量值,05/16/2018 13:41:38,550520.8358,3372317.2892,-0.2964
TS601,测量值,05/16/2018 13:41:38,550520.8357,3372317.2893,-0.2965
TS602,测量值,05/16/2018 13:41:38,550520.8356,3372317.2893,-0.2966
TS603,测量值,05/16/2018 13:41:38,550520.8357,3372317.2895,-0.2965
TS604,测量值,05/16/2018 13:41:38,550520.8357,3372317.2896,-0.2965
TS605,测量值,05/16/2018 13:41:38,550520.8357,3372317.2893,-0.2965
TS606,测量值,05/16/2018 13:41:38,550520.8358,3372317.2896,-0.2965
TS607,测量值,05/16/2018 13:41:38,550520.8357,3372317.2894,-0.2965
TS608,测量值,05/16/2018 13:41:39,550520.8359,3372317.2897,-0.2964
TS609,测量值,05/16/2018 13:41:39,550520.8354,3372317.2893,-0.2966
TS610,测量值,05/16/2018 13:41:39,550520.8356,3372317.2895,-0.2966
TS611,测量值,05/16/2018 13:41:39,550520.8357,3372317.2891,-0.2967
TS612,测量值,05/16/2018 13:41:39,550520.8356,3372317.2891,-0.2967
TS613,测量值,05/16/2018 13:41:39,550520.8356,3372317.2891,-0.2967
TS614,测量值,05/16/2018 13:41:39,550520.8356,3372317.2892,-0.2967
TS615,测量值,05/16/2018 13:41:40,550520.8358,3372317.2892,-0.2967
TS616,测量值,05/16/2018 13:41:40,550520.8359,3372317.2891,-0.2967
TS617,测量值,05/16/2018 13:41:40,550520.8365,3372317.2895,-0.2966
TS618,测量值,05/16/2018 13:41:40,550520.8373,3372317.2893,-0.2967
TS619,测量值,05/16/2018 13:41:40,550520.8389,3372317.2895,-0.2966
TS620,测量值,05/16/2018 13:41:40,550520.8392,3372317.2894,-0.2966
TS621,测量值,05/16/2018 13:41:40,550520.8399,3372317.2895,-0.2965
TS622,测量值,05/16/2018 13:41:41,550520.8403,3372317.2894,-0.2965
TS623,测量值,05/16/2018 13:41:41,550520.8416,3372317.2898,-0.2966
TS624,测量值,05/16/2018 13:41:41,550520.8423,3372317.2895,-0.2965
TS625,测量值,05/16/2018 13:41:41,550520.8439,3372317.2898,-0.2965
TS626,测量值,05/16/2018 13:41:41,550520.8464,3372317.2899,-0.2962
TS627,测量值,05/16/2018 13:41:41,550520.8467,3372317.2895,-0.2962
TS628,测量值,05/16/2018 13:41:42,550520.8469,3372317.2896,-0.2964
TS629,测量值,05/16/2018 13:41:42,550520.8480,3372317.2897,-0.2961
TS630,测量值,05/16/2018 13:41:42,550520.8498,3372317.2897,-0.2961
TS631,测量值,05/16/2018 13:41:42,550520.8504,3372317.2897,-0.2960
TS632,测量值,05/16/2018 13:41:42,550520.8508,3372317.2900,-0.2959
TS633,测量值,05/16/2018 13:41:42,550520.8508,3372317.2901,-0.2959
TS634,测量值,05/16/2018 13:41:43,550520.8508,3372317.2897,-0.2959
TS635,测量值,05/16/2018 13:41:43,550520.8508,3372317.2903,-0.2959
TS636,测量值,05/16/2018 13:41:43,550520.8507,3372317.2900,-0.2959
TS637,测量值,05/16/2018 13:41:44,550520.8527,3372317.2898,-0.2959
TS638,测量值,05/16/2018 13:41:44,550520.8503,3372317.2895,-0.2960
TS639,测量值,05/16/2018 13:41:44,550520.8494,3372317.2892,-0.2961
TS640,测量值,05/16/2018 13:41:44,550520.8505,3372317.2895,-0.2961
TS641,测量值,05/16/2018 13:41:44,550520.8510,3372317.2892,-0.2960
TS642,测量值,05/16/2018 13:41:44,550520.8509,3372317.2894,-0.2960
TS643,测量值,05/16/2018 13:41:44,550520.8507,3372317.2893,-0.2960
TS644,测量值,05/16/2018 13:41:44,550520.8508,3372317.2890,-0.2960
TS645,测量值,05/16/2018 13:41:45,550520.8510,3372317.2893,-0.2960
TS646,测量值,05/16/2018 13:41:45,550520.8509,3372317.2896,-0.2960
TS647,测量值,05/16/2018 13:41:45,550520.8509,3372317.2894,-0.2960
TS648,测量值,05/16/2018 13:41:45,550520.8509,3372317.2894,-0.2960
TS649,测量值,05/16/2018 13:41:45,550520.8512,3372317.2892,-0.2960
TS650,测量值,05/16/2018 13:41:45,550520.8517,3372317.2893,-0.2960
TS651,测量值,05/16/2018 13:41:46,550520.8520,3372317.2894,-0.2960
TS652,测量值,05/16/2018 13:41:46,550520.8524,3372317.2893,-0.2959
TS653,测量值,05/16/2018 13:41:46,550520.8536,3372317.2895,-0.2960
