ts1779,测量值,05/16/2018 11:25:13,550519.1127,3372319.3184,2.9833
ts1780,测量值,05/16/2018 11:25:13,550519.1129,3372319.3196,2.9834
ts1781,测量值,05/16/2018 11:25:13,550519.1147,3372319.3200,2.9835
ts1782,测量值,05/16/2018 11:25:13,550519.1151,3372319.3202,2.9835
ts1783,测量值,05/16/2018 11:25:13,550519.1144,3372319.3208,2.9835
ts1784,测量值,05/16/2018 11:25:13,550519.1123,3372319.3221,2.9835
ts1785,测量值,05/16/2018 11:25:14,550519.1114,3372319.3221,2.9834
ts1786,测量值,05/16/2018 11:25:14,550519.1103,3372319.3223,2.9834
ts1787,测量值,05/16/2018 11:25:14,550519.1094,3372319.3227,2.9834
ts1788,测量值,05/16/2018 11:25:14,550519.1092,3372319.3232,2.9834
ts1789,测量值,05/16/2018 11:25:14,550519.1102,3372319.3246,2.9836
ts1790,测量值,05/16/2018 11:25:14,550519.1106,3372319.3245,2.9835
ts1791,测量值,05/16/2018 11:25:15,550519.1114,3372319.3232,2.9835
ts1792,测量值,05/16/2018 11:25:15,550519.1114,3372319.3218,2.9834
ts1793,测量值,05/16/2018 11:25:15,550519.1119,3372319.3225,2.9835
ts1794,测量值,05/16/2018 11:25:15,550519.1119,3372319.3238,2.9836
ts1795,测量值,05/16/2018 11:25:15,550519.1116,3372319.3250,2.9836
ts1796,测量值,05/16/2018 11:25:15,550519.1143,3372319.3255,2.9838
ts1797,测量值,05/16/2018 11:25:16,550519.1145,3372319.3261,2.9838
ts1798,测量值,05/16/2018 11:25:16,550519.1141,3372319.3268,2.9837
ts1799,测量值,05/16/2018 11:25:16,550519.1133,3372319.3269,2.9837
ts1800,测量值,05/16/2018 11:25:16,550519.1129,3372319.3263,2.9837
ts1801,测量值,05/16/2018 11:25:16,550519.1124,3372319.3264,2.9837
ts1802,测量值,05/16/2018 11:25:17,550519.1142,3372319.3269,2.9837
ts1803,测量值,05/16/2018 11:25:17,550519.1159,3372319.3265,2.9838
ts1804,测量值,05/16/2018 11:25:17,550519.1163,3372319.3269,2.9839
ts1805,测量值,05/16/2018 11:25:17,550519.1165,3372319.3276,2.9839
ts1806,测量值,05/16/2018 11:25:18,550519.1169,3372319.3273,2.9839
ts1807,测量值,05/16/2018 11:25:18,550519.1163,3372319.3283,2.9838
ts1808,测量值,05/16/2018 11:25:18,550519.1163,3372319.3287,2.9839
ts1809,测量值,05/16/2018 11:25:18,550519.1163,3372319.3285,2.9839
ts1810,测量值,05/16/2018 11:25:18,550519.1162,3372319.3276,2.9838
ts1811,测量值,05/16/2018 11:25:18,550519.1175,3372319.3256,2.9839
ts1812,测量值,05/16/2018 11:25:19,550519.1179,3372319.3256,2.9839
ts1813,测量值,05/16/2018 11:25:19,550519.1178,3372319.3255,2.9838
ts1814,测量值,05/16/2018 11:25:19,550519.1176,3372319.3255,2.9838
ts1815,测量值,05/16/2018 11:25:19,550519.1166,3372319.3253,2.9837
ts1816,测量值,05/16/2018 11:25:19,550519.1150,3372319.3249,2.9837
ts1817,测量值,05/16/2018 11:25:19,550519.1137,3372319.3255,2.9836
ts1818,测量值,05/16/2018 11:25:19,550519.1126,3372319.3259,2.9836
ts1819,测量值,05/16/2018 11:25:20,550519.1102,3372319.3279,2.9837
ts1820,测量值,05/16/2018 11:25:20,550519.1090,3372319.3295,2.9837
ts1821,测量值,05/16/2018 11:25:20,550519.1090,3372319.3311,2.9837
ts1822,测量值,05/16/2018 11:25:20,550519.1090,3372319.3316,2.9837
ts1823,测量值,05/16/2018 11:25:20,550519.1092,3372319.3321,2.9838
ts1824,测量值,05/16/2018 11:25:20,550519.1096,3372319.3324,2.9838
ts1825,测量值,05/16/2018 11:25:21,550519.1100,3372319.3322,2.9839
ts1826,测量值,05/16/2018 11:25:21,550519.1107,3372319.3314,2.9838
ts1827,测量值,05/16/2018 11:25:21,550519.1118,3372319.3300,2.9839
ts1828,测量值,05/16/2018 11:25:21,550519.1135,3372319.3265,2.9838
ts1829,测量值,05/16/2018 11:25:21,550519.1158,3372319.3253,2.9838
ts1830,测量值,05/16/2018 11:25:21,550519.1171,3372319.3258,2.9839
ts1831,测量值,05/16/2018 11:25:22,550519.1177,3372319.3266,2.9839
ts1832,测量值,05/16/2018 11:25:22,550519.1181,3372319.3267,2.9839
ts1833,测量值,05/16/2018 11:25:22,550519.1190,3372319.3260,2.9840
ts1834,测量值,05/16/2018 11:25:22,550519.1187,3372319.3258,2.9839
ts1835,测量值,05/16/2018 11:25:23,550519.1186,3372319.3274,2.9840
ts1836,测量值,05/16/2018 11:25:23,550519.1185,3372319.3276,2.9839
ts1837,测量值,05/16/2018 11:25:23,550519.1187,3372319.3270,2.9839
ts1838,测量值,05/16/2018 11:25:23,550519.1187,3372319.3270,2.9839
ts1839,测量值,05/16/2018 11:25:23,550519.1185,3372319.3272,2.9839
ts1840,测量值,05/16/2018 11:25:23,550519.1183,3372319.3268,2.9839
ts1841,测量值,05/16/2018 11:25:24,550519.1185,3372319.3265,2.9839
ts1842,测量值,05/16/2018 11:25:24,550519.1186,3372319.3267,2.9839
ts1843,测量值,05/16/2018 11:25:24,550519.1187,3372319.3265,2.9840
ts1844,测量值,05/16/2018 11:25:24,550519.1188,3372319.3264,2.9839
ts1845,测量值,05/16/2018 11:25:24,550519.1188,3372319.3271,2.9840
ts1846,测量值,05/16/2018 11:25:24,550519.1186,3372319.3281,2.9840
ts1847,测量值,05/16/2018 11:25:24,550519.1188,3372319.3288,2.9840
ts1848,测量值,05/16/2018 11:25:25,550519.1182,3372319.3290,2.9840
ts1849,测量值,05/16/2018 11:25:25,550519.1177,3372319.3286,2.9840
ts1850,测量值,05/16/2018 11:25:25,550519.1179,3372319.3277,2.9840
ts1851,测量值,05/16/2018 11:25:25,550519.1180,3372319.3271,2.9840
ts1852,测量值,05/16/2018 11:25:25,550519.1182,3372319.3272,2.9840
ts1853,测量值,05/16/2018 11:25:25,550519.1178,3372319.3279,2.9839
ts1854,测量值,05/16/2018 11:25:26,550519.1187,3372319.3277,2.9840
ts1855,测量值,05/16/2018 11:25:26,550519.1184,3372319.3276,2.9840
ts1856,测量值,05/16/2018 11:25:26,550519.1182,3372319.3276,2.9840
ts1857,测量值,05/16/2018 11:25:26,550519.1186,3372319.3273,2.9840
ts1858,测量值,05/16/2018 11:25:26,550519.1192,3372319.3270,2.9840
ts1859,测量值,05/16/2018 11:25:26,550519.1199,3372319.3266,2.9841
ts1860,测量值,05/16/2018 11:25:27,550519.1210,3372319.3266,2.9841
ts1861,测量值,05/16/2018 11:25:27,550519.1218,3372319.3269,2.9841
ts1862,测量值,05/16/2018 11:25:27,550519.1220,3372319.3275,2.9841
ts1863,测量值,05/16/2018 11:25:27,550519.1218,3372319.3285,2.9841
ts1864,测量值,05/16/2018 11:25:27,550519.1225,3372319.3296,2.9842
ts1865,测量值,05/16/2018 11:25:27,550519.1225,3372319.3294,2.9841
ts1866,测量值,05/16/2018 11:25:28,550519.1225,3372319.3294,2.9841
ts1867,测量值,05/16/2018 11:25:28,550519.1234,3372319.3286,2.9842
ts1868,测量值,05/16/2018 11:25:28,550519.1236,3372319.3279,2.9841
ts1869,测量值,05/16/2018 11:25:28,550519.1235,3372319.3266,2.9840
ts1870,测量值,05/16/2018 11:25:28,550519.1229,3372319.3257,2.9839
ts1871,测量值,05/16/2018 11:25:28,550519.1229,3372319.3253,2.9840
ts1872,测量值,05/16/2018 11:25:29,550519.1215,3372319.3264,2.9839
ts1873,测量值,05/16/2018 11:25:29,550519.1168,3372319.3272,2.9838
ts1874,测量值,05/16/2018 11:25:29,550519.1160,3372319.3276,2.9837
ts1875,测量值,05/16/2018 11:25:30,550519.1166,3372319.3273,2.9838
ts1876,测量值,05/16/2018 11:25:30,550519.1181,3372319.3273,2.9838
ts1877,测量值,05/16/2018 11:25:30,550519.1205,3372319.3288,2.9841
ts1878,测量值,05/16/2018 11:25:30,550519.1208,3372319.3294,2.9841
ts1879,测量值,05/16/2018 11:25:30,550519.1217,3372319.3288,2.9841
ts1880,测量值,05/16/2018 11:25:30,550519.1223,3372319.3280,2.9841
ts1881,测量值,05/16/2018 11:25:30,550519.1228,3372319.3275,2.9841
ts1882,测量值,05/16/2018 11:25:31,550519.1229,3372319.3280,2.9841
ts1883,测量值,05/16/2018 11:25:31,550519.1233,3372319.3283,2.9841
ts1884,测量值,05/16/2018 11:25:31,550519.1239,3372319.3287,2.9842
ts1885,测量值,05/16/2018 11:25:31,550519.1244,3372319.3287,2.9842
ts1886,测量值,05/16/2018 11:25:31,550519.1245,3372319.3285,2.9842
ts1887,测量值,05/16/2018 11:25:31,550519.1238,3372319.3276,2.9841
ts1888,测量值,05/16/2018 11:25:31,550519.1237,3372319.3262,2.9841
ts1889,测量值,05/16/2018 11:25:32,550519.1230,3372319.3262,2.9840
ts1890,测量值,05/16/2018 11:25:32,550519.1220,3372319.3289,2.9840
ts1891,测量值,05/16/2018 11:25:32,550519.1223,3372319.3307,2.9842
ts1892,测量值,05/16/2018 11:25:32,550519.1227,3372319.3314,2.9842
ts1893,测量值,05/16/2018 11:25:32,550519.1230,3372319.3320,2.9843
ts1894,测量值,05/16/2018 11:25:32,550519.1231,3372319.3322,2.9843
ts1895,测量值,05/16/2018 11:25:32,550519.1239,3372319.3312,2.9842
ts1896,测量值,05/16/2018 11:25:33,550519.1249,3372319.3303,2.9843
ts1897,测量值,05/16/2018 11:25:33,550519.1255,3372319.3298,2.9843
ts1898,测量值,05/16/2018 11:25:33,550519.1263,3372319.3288,2.9842
ts1899,测量值,05/16/2018 11:25:33,550519.1286,3372319.3266,2.9841
ts1900,测量值,05/16/2018 11:25:33,550519.1293,3372319.3272,2.9842
ts1901,测量值,05/16/2018 11:25:33,550519.1297,3372319.3283,2.9842
ts1902,测量值,05/16/2018 11:25:34,550519.1315,3372319.3282,2.9844
ts1903,测量值,05/16/2018 11:25:34,550519.1318,3372319.3282,2.9843
ts1904,测量值,05/16/2018 11:25:34,550519.1322,3372319.3281,2.9844
ts1905,测量值,05/16/2018 11:25:34,550519.1326,3372319.3288,2.9844
ts1906,测量值,05/16/2018 11:25:34,550519.1329,3372319.3291,2.9845
ts1907,测量值,05/16/2018 11:25:34,550519.1331,3372319.3289,2.9844
ts1908,测量值,05/16/2018 11:25:35,550519.1332,3372319.3284,2.9844
ts1909,测量值,05/16/2018 11:25:35,550519.1327,3372319.3285,2.9843
ts1910,测量值,05/16/2018 11:25:35,550519.1320,3372319.3285,2.9843
ts1911,测量值,05/16/2018 11:25:35,550519.1315,3372319.3290,2.9843
ts1912,测量值,05/16/2018 11:25:35,550519.1320,3372319.3296,2.9844
ts1913,测量值,05/16/2018 11:25:35,550519.1321,3372319.3311,2.9844
ts1914,测量值,05/16/2018 11:25:35,550519.1318,3372319.3326,2.9845
ts1915,测量值,05/16/2018 11:25:35,550519.1317,3372319.3334,2.9845
ts1916,测量值,05/16/2018 11:25:36,550519.1320,3372319.3331,2.9845
ts1917,测量值,05/16/2018 11:25:36,550519.1318,3372319.3331,2.9845
ts1918,测量值,05/16/2018 11:25:36,550519.1312,3372319.3341,2.9845
ts1919,测量值,05/16/2018 11:25:36,550519.1317,3372319.3351,2.9846
ts1920,测量值,05/16/2018 11:25:36,550519.1313,3372319.3364,2.9846
ts1921,测量值,05/16/2018 11:25:36,550519.1310,3372319.3372,2.9847
ts1922,测量值,05/16/2018 11:25:37,550519.1306,3372319.3366,2.9846
ts1923,测量值,05/16/2018 11:25:37,550519.1303,3372319.3356,2.9846
ts1924,测量值,05/16/2018 11:25:37,550519.1300,3372319.3340,2.9845
ts1925,测量值,05/16/2018 11:25:38,550519.1335,3372319.3341,2.9847
ts1926,测量值,05/16/2018 11:25:38,550519.1360,3372319.3328,2.9847
ts1927,测量值,05/16/2018 11:25:38,550519.1349,3372319.3335,2.9847
ts1928,测量值,05/16/2018 11:25:38,550519.1349,3372319.3339,2.9847
ts1929,测量值,05/16/2018 11:25:38,550519.1351,3372319.3343,2.9847
ts1930,测量值,05/16/2018 11:25:38,550519.1346,3372319.3346,2.9846
ts1931,测量值,05/16/2018 11:25:38,550519.1348,3372319.3348,2.9847
ts1932,测量值,05/16/2018 11:25:38,550519.1349,3372319.3355,2.9847
ts1933,测量值,05/16/2018 11:25:39,550519.1375,3372319.3357,2.9848
ts1934,测量值,05/16/2018 11:25:39,550519.1380,3372319.3367,2.9848
ts1935,测量值,05/16/2018 11:25:39,550519.1384,3372319.3381,2.9849
ts1936,测量值,05/16/2018 11:25:39,550519.1377,3372319.3394,2.9849
ts1937,测量值,05/16/2018 11:25:39,550519.1364,3372319.3387,2.9848
ts1938,测量值,05/16/2018 11:25:39,550519.1365,3372319.3374,2.9848
ts1939,测量值,05/16/2018 11:25:40,550519.1367,3372319.3365,2.9848
ts1940,测量值,05/16/2018 11:25:40,550519.1341,3372319.3372,2.9847
ts1941,测量值,05/16/2018 11:25:40,550519.1320,3372319.3405,2.9849
ts1942,测量值,05/16/2018 11:25:40,550519.1335,3372319.3416,2.9850
ts1943,测量值,05/16/2018 11:25:40,550519.1324,3372319.3422,2.9850
ts1944,测量值,05/16/2018 11:25:40,550519.1300,3372319.3425,2.9849
ts1945,测量值,05/16/2018 11:25:41,550519.1287,3372319.3430,2.9849
ts1946,测量值,05/16/2018 11:25:41,550519.1292,3372319.3424,2.9850
ts1947,测量值,05/16/2018 11:25:41,550519.1293,3372319.3419,2.9849
ts1948,测量值,05/16/2018 11:25:42,550519.1272,3372319.3369,2.9847
ts1949,测量值,05/16/2018 11:25:42,550519.1277,3372319.3384,2.9848
ts1950,测量值,05/16/2018 11:25:42,550519.1281,3372319.3401,2.9848
ts1951,测量值,05/16/2018 11:25:42,550519.1301,3372319.3397,2.9850
ts1952,测量值,05/16/2018 11:25:42,550519.1300,3372319.3405,2.9850
ts1953,测量值,05/16/2018 11:25:43,550519.1313,3372319.3403,2.9850
ts1954,测量值,05/16/2018 11:25:43,550519.1320,3372319.3392,2.9850
ts1955,测量值,05/16/2018 11:25:43,550519.1321,3372319.3383,2.9849
ts1956,测量值,05/16/2018 11:25:43,550519.1322,3372319.3378,2.9849
ts1957,测量值,05/16/2018 11:25:43,550519.1322,3372319.3374,2.9849
ts1958,测量值,05/16/2018 11:25:43,550519.1319,3372319.3371,2.9849
ts1959,测量值,05/16/2018 11:25:43,550519.1317,3372319.3373,2.9849
ts1960,测量值,05/16/2018 11:25:44,550519.1312,3372319.3383,2.9848
ts1961,测量值,05/16/2018 11:25:44,550519.1307,3372319.3398,2.9849
ts1962,测量值,05/16/2018 11:25:44,550519.1303,3372319.3408,2.9849
ts1963,测量值,05/16/2018 11:25:44,550519.1302,3372319.3399,2.9849
ts1964,测量值,05/16/2018 11:25:44,550519.1321,3372319.3363,2.9849
ts1965,测量值,05/16/2018 11:25:44,550519.1327,3372319.3363,2.9848
ts1966,测量值,05/16/2018 11:25:44,550519.1329,3372319.3376,2.9849
ts1967,测量值,05/16/2018 11:25:45,550519.1367,3372319.3418,2.9851
ts1968,测量值,05/16/2018 11:25:45,550519.1361,3372319.3429,2.9850
ts1969,测量值,05/16/2018 11:25:45,550519.1352,3372319.3444,2.9852
ts1970,测量值,05/16/2018 11:25:45,550519.1351,3372319.3454,2.9852
ts1971,测量值,05/16/2018 11:25:45,550519.1356,3372319.3457,2.9853
ts1972,测量值,05/16/2018 11:25:46,550519.1358,3372319.3471,2.9853
ts1973,测量值,05/16/2018 11:25:46,550519.1358,3372319.3460,2.9852
ts1974,测量值,05/16/2018 11:25:46,550519.1366,3372319.3442,2.9853
ts1975,测量值,05/16/2018 11:25:46,550519.1382,3372319.3445,2.9852
ts1976,测量值,05/16/2018 11:25:46,550519.1399,3372319.3430,2.9854
ts1977,测量值,05/16/2018 11:25:47,550519.1399,3372319.3429,2.9851
ts1978,测量值,05/16/2018 11:25:47,550519.1405,3372319.3423,2.9853
ts1979,测量值,05/16/2018 11:25:47,550519.1404,3372319.3420,2.9852
ts1980,测量值,05/16/2018 11:25:47,550519.1408,3372319.3410,2.9852
ts1981,测量值,05/16/2018 11:25:47,550519.1403,3372319.3416,2.9852
ts1982,测量值,05/16/2018 11:25:48,550519.1406,3372319.3429,2.9852
ts1983,测量值,05/16/2018 11:25:48,550519.1406,3372319.3439,2.9852
ts1984,测量值,05/16/2018 11:25:48,550519.1412,3372319.3445,2.9853
ts1985,测量值,05/16/2018 11:25:48,550519.1414,3372319.3447,2.9853
ts1986,测量值,05/16/2018 11:25:48,550519.1412,3372319.3451,2.9853
ts1987,测量值,05/16/2018 11:25:48,550519.1415,3372319.3454,2.9853
ts1988,测量值,05/16/2018 11:25:48,550519.1421,3372319.3456,2.9854
ts1989,测量值,05/16/2018 11:25:48,550519.1419,3372319.3467,2.9853
ts1990,测量值,05/16/2018 11:25:49,550519.1416,3372319.3478,2.9853
ts1991,测量值,05/16/2018 11:25:49,550519.1412,3372319.3481,2.9853
ts1992,测量值,05/16/2018 11:25:49,550519.1407,3372319.3483,2.9854
ts1993,测量值,05/16/2018 11:25:49,550519.1371,3372319.3486,2.9854
ts1994,测量值,05/16/2018 11:25:49,550519.1359,3372319.3495,2.9853
ts1995,测量值,05/16/2018 11:25:49,550519.1363,3372319.3504,2.9854
ts1996,测量值,05/16/2018 11:25:50,550519.1350,3372319.3505,2.9853
ts1997,测量值,05/16/2018 11:25:50,550519.1334,3372319.3509,2.9853
ts1998,测量值,05/16/2018 11:25:50,550519.1325,3372319.3501,2.9853
ts1999,测量值,05/16/2018 11:25:50,550519.1317,3372319.3483,2.9852
ts2000,测量值,05/16/2018 11:25:50,550519.1307,3372319.3464,2.9852
ts2001,测量值,05/16/2018 11:25:50,550519.1296,3372319.3452,2.9851
ts2002,测量值,05/16/2018 11:25:50,550519.1295,3372319.3442,2.9851
ts2003,测量值,05/16/2018 11:25:51,550519.1305,3372319.3415,2.9851
ts2004,测量值,05/16/2018 11:25:51,550519.1294,3372319.3409,2.9849
ts2005,测量值,05/16/2018 11:25:51,550519.1305,3372319.3384,2.9849
ts2006,测量值,05/16/2018 11:25:51,550519.1307,3372319.3371,2.9849
ts2007,测量值,05/16/2018 11:25:51,550519.1312,3372319.3362,2.9849
ts2008,测量值,05/16/2018 11:25:52,550519.1313,3372319.3366,2.9848
ts2009,测量值,05/16/2018 11:25:52,550519.1317,3372319.3374,2.9848
ts2010,测量值,05/16/2018 11:25:52,550519.1325,3372319.3394,2.9849
ts2011,测量值,05/16/2018 11:25:52,550519.1329,3372319.3405,2.9850
ts2012,测量值,05/16/2018 11:25:52,550519.1333,3372319.3412,2.9850
ts2013,测量值,05/16/2018 11:25:52,550519.1340,3372319.3410,2.9850
ts2014,测量值,05/16/2018 11:25:53,550519.1345,3372319.3408,2.9850
ts2015,测量值,05/16/2018 11:25:53,550519.1347,3372319.3400,2.9851
ts2016,测量值,05/16/2018 11:25:53,550519.1334,3372319.3379,2.9849
ts2017,测量值,05/16/2018 11:25:53,550519.1327,3372319.3374,2.9849
ts2018,测量值,05/16/2018 11:25:53,550519.1320,3372319.3366,2.9849
ts2019,测量值,05/16/2018 11:25:54,550519.1263,3372319.3366,2.9847
ts2020,测量值,05/16/2018 11:25:54,550519.1260,3372319.3373,2.9846
ts2021,测量值,05/16/2018 11:25:54,550519.1271,3372319.3378,2.9847
ts2022,测量值,05/16/2018 11:25:54,550519.1274,3372319.3377,2.9848
ts2023,测量值,05/16/2018 11:25:55,550519.1276,3372319.3384,2.9848
ts2024,测量值,05/16/2018 11:25:55,550519.1274,3372319.3382,2.9847
ts2025,测量值,05/16/2018 11:25:55,550519.1274,3372319.3374,2.9847
ts2026,测量值,05/16/2018 11:25:55,550519.1275,3372319.3368,2.9847
ts2027,测量值,05/16/2018 11:25:55,550519.1271,3372319.3364,2.9847
ts2028,测量值,05/16/2018 11:25:55,550519.1266,3372319.3360,2.9847
ts2029,测量值,05/16/2018 11:25:56,550519.1259,3372319.3359,2.9846
ts2030,测量值,05/16/2018 11:25:56,550519.1248,3372319.3364,2.9846
ts2031,测量值,05/16/2018 11:25:56,550519.1244,3372319.3365,2.9846
ts2032,测量值,05/16/2018 11:25:56,550519.1241,3372319.3363,2.9846
ts2033,测量值,05/16/2018 11:25:56,550519.1237,3372319.3365,2.9846
ts2034,测量值,05/16/2018 11:25:56,550519.1237,3372319.3378,2.9847
ts2035,测量值,05/16/2018 11:25:56,550519.1242,3372319.3379,2.9848
ts2036,测量值,05/16/2018 11:25:56,550519.1242,3372319.3384,2.9847
ts2037,测量值,05/16/2018 11:25:57,550519.1242,3372319.3390,2.9847
ts2038,测量值,05/16/2018 11:25:57,550519.1241,3372319.3397,2.9848
ts2039,测量值,05/16/2018 11:25:57,550519.1240,3372319.3405,2.9848
ts2040,测量值,05/16/2018 11:25:57,550519.1234,3372319.3408,2.9848
ts2041,测量值,05/16/2018 11:25:57,550519.1226,3372319.3409,2.9847
ts2042,测量值,05/16/2018 11:25:57,550519.1215,3372319.3409,2.9846
ts2043,测量值,05/16/2018 11:25:58,550519.1197,3372319.3404,2.9846
ts2044,测量值,05/16/2018 11:25:58,550519.1206,3372319.3395,2.9846
ts2045,测量值,05/16/2018 11:25:58,550519.1200,3372319.3374,2.9846
ts2046,测量值,05/16/2018 11:25:58,550519.1199,3372319.3359,2.9845
ts2047,测量值,05/16/2018 11:25:58,550519.1210,3372319.3331,2.9845
ts2048,测量值,05/16/2018 11:25:59,550519.1221,3372319.3338,2.9846
ts2049,测量值,05/16/2018 11:25:59,550519.1221,3372319.3346,2.9845
ts2050,测量值,05/16/2018 11:25:59,550519.1219,3372319.3345,2.9845
ts2051,测量值,05/16/2018 11:25:59,550519.1210,3372319.3335,2.9845
ts2052,测量值,05/16/2018 11:25:59,550519.1208,3372319.3328,2.9844
ts2053,测量值,05/16/2018 11:25:59,550519.1203,3372319.3326,2.9844
ts2054,测量值,05/16/2018 11:26:00,550519.1202,3372319.3327,2.9844
ts2055,测量值,05/16/2018 11:26:00,550519.1213,3372319.3334,2.9844
ts2056,测量值,05/16/2018 11:26:00,550519.1211,3372319.3332,2.9844
ts2057,测量值,05/16/2018 11:26:00,550519.1216,3372319.3329,2.9844
ts2058,测量值,05/16/2018 11:26:00,550519.1216,3372319.3335,2.9844
ts2059,测量值,05/16/2018 11:26:01,550519.1218,3372319.3339,2.9845
ts2060,测量值,05/16/2018 11:26:01,550519.1223,3372319.3340,2.9845
ts2061,测量值,05/16/2018 11:26:01,550519.1223,3372319.3339,2.9845
ts2062,测量值,05/16/2018 11:26:01,550519.1233,3372319.3337,2.9845
ts2063,测量值,05/16/2018 11:26:01,550519.1240,3372319.3335,2.9845
ts2064,测量值,05/16/2018 11:26:02,550519.1246,3372319.3337,2.9845
ts2065,测量值,05/16/2018 11:26:02,550519.1259,3372319.3343,2.9846
ts2066,测量值,05/16/2018 11:26:02,550519.1261,3372319.3362,2.9847
ts2067,测量值,05/16/2018 11:26:02,550519.1285,3372319.3368,2.9847
ts2068,测量值,05/16/2018 11:26:02,550519.1309,3372319.3367,2.9848
ts2069,测量值,05/16/2018 11:26:02,550519.1318,3372319.3379,2.9847
ts2070,测量值,05/16/2018 11:26:03,550519.1314,3372319.3393,2.9844
ts2071,测量值,05/16/2018 11:26:03,550519.1315,3372319.3399,2.9843
ts2072,测量值,05/16/2018 11:26:03,550519.1274,3372319.3414,2.9839
ts2073,测量值,05/16/2018 11:26:03,550519.1196,3372319.3425,2.9834
ts2074,测量值,05/16/2018 11:26:03,550519.0964,3372319.3150,2.9808
ts2075,测量值,05/16/2018 11:26:03,550519.0902,3372319.2094,2.9940
ts2076,测量值,05/16/2018 11:26:04,550519.1016,3372319.1279,3.0031
ts2077,测量值,05/16/2018 11:26:04,550519.1217,3372319.0369,3.0046
ts2078,测量值,05/16/2018 11:26:04,550519.1397,3372318.9462,3.0035
ts2079,测量值,05/16/2018 11:26:04,550519.1533,3372318.8637,3.0054
ts2080,测量值,05/16/2018 11:26:04,550519.1583,3372318.7791,3.0069
ts2081,测量值,05/16/2018 11:26:04,550519.1601,3372318.6972,3.0065
