TS349,测量值,05/16/2018 14:34:23,550532.9818,3372327.8129,-0.2817
TS350,测量值,05/16/2018 14:34:23,550532.9818,3372327.8129,-0.2817
TS351,测量值,05/16/2018 14:34:23,550532.9800,3372327.8114,-0.2817
TS352,测量值,05/16/2018 14:34:23,550532.9789,3372327.8106,-0.2817
TS353,测量值,05/16/2018 14:34:23,550532.9777,3372327.8102,-0.2817
TS354,测量值,05/16/2018 14:34:23,550532.9762,3372327.8102,-0.2817
TS355,测量值,05/16/2018 14:34:24,550532.9758,3372327.8096,-0.2817
TS356,测量值,05/16/2018 14:34:24,550532.9758,3372327.8078,-0.2818
TS357,测量值,05/16/2018 14:34:24,550532.9750,3372327.8080,-0.2817
TS358,测量值,05/16/2018 14:34:24,550532.9757,3372327.8096,-0.2817
TS359,测量值,05/16/2018 14:34:24,550532.9762,3372327.8080,-0.2817
TS360,测量值,05/16/2018 14:34:24,550532.9769,3372327.8068,-0.2818
TS361,测量值,05/16/2018 14:34:25,550532.9773,3372327.8068,-0.2818
TS362,测量值,05/16/2018 14:34:25,550532.9775,3372327.8074,-0.2818
TS363,测量值,05/16/2018 14:34:25,550532.9779,3372327.8084,-0.2818
TS364,测量值,05/16/2018 14:34:25,550532.9788,3372327.8089,-0.2817
TS365,测量值,05/16/2018 14:34:25,550532.9791,3372327.8092,-0.2817
TS366,测量值,05/16/2018 14:34:25,550532.9795,3372327.8105,-0.2817
TS367,测量值,05/16/2018 14:34:25,550532.9800,3372327.8122,-0.2816
TS368,测量值,05/16/2018 14:34:26,550532.9807,3372327.8123,-0.2816
TS369,测量值,05/16/2018 14:34:26,550532.9813,3372327.8118,-0.2817
TS370,测量值,05/16/2018 14:34:26,550532.9817,3372327.8112,-0.2817
TS371,测量值,05/16/2018 14:34:26,550532.9816,3372327.8105,-0.2817
TS372,测量值,05/16/2018 14:34:26,550532.9810,3372327.8095,-0.2817
TS373,测量值,05/16/2018 14:34:26,550532.9801,3372327.8067,-0.2818
TS374,测量值,05/16/2018 14:34:27,550532.9812,3372327.8044,-0.2820
TS375,测量值,05/16/2018 14:34:27,550532.9812,3372327.8020,-0.2820
TS376,测量值,05/16/2018 14:34:27,550532.9811,3372327.8003,-0.2820
TS377,测量值,05/16/2018 14:34:27,550532.9807,3372327.7992,-0.2821
TS378,测量值,05/16/2018 14:34:27,550532.9802,3372327.7994,-0.2821
TS379,测量值,05/16/2018 14:34:27,550532.9799,3372327.7996,-0.2821
TS380,测量值,05/16/2018 14:34:27,550532.9795,3372327.7992,-0.2821
TS381,测量值,05/16/2018 14:34:28,550532.9801,3372327.7997,-0.2821
TS382,测量值,05/16/2018 14:34:28,550532.9809,3372327.8008,-0.2821
TS383,测量值,05/16/2018 14:34:28,550532.9825,3372327.8030,-0.2820
TS384,测量值,05/16/2018 14:34:28,550532.9830,3372327.8041,-0.2819
TS385,测量值,05/16/2018 14:34:28,550532.9837,3372327.8055,-0.2819
TS386,测量值,05/16/2018 14:34:28,550532.9843,3372327.8067,-0.2818
TS387,测量值,05/16/2018 14:34:28,550532.9870,3372327.8078,-0.2818
TS388,测量值,05/16/2018 14:34:29,550532.9890,3372327.8080,-0.2819
TS389,测量值,05/16/2018 14:34:29,550532.9906,3372327.8079,-0.2819
TS390,测量值,05/16/2018 14:34:29,550532.9910,3372327.8089,-0.2819
TS391,测量值,05/16/2018 14:34:29,550532.9911,3372327.8099,-0.2819
TS392,测量值,05/16/2018 14:34:29,550532.9915,3372327.8103,-0.2818
TS393,测量值,05/16/2018 14:34:29,550532.9919,3372327.8099,-0.2819
TS394,测量值,05/16/2018 14:34:30,550532.9921,3372327.8100,-0.2819
TS395,测量值,05/16/2018 14:34:30,550532.9924,3372327.8119,-0.2818
TS396,测量值,05/16/2018 14:34:30,550532.9928,3372327.8114,-0.2818
TS397,测量值,05/16/2018 14:34:30,550532.9933,3372327.8104,-0.2819
TS398,测量值,05/16/2018 14:34:30,550532.9934,3372327.8096,-0.2819
TS399,测量值,05/16/2018 14:34:30,550532.9929,3372327.8095,-0.2819
TS400,测量值,05/16/2018 14:34:30,550532.9924,3372327.8102,-0.2819
TS401,测量值,05/16/2018 14:34:31,550532.9919,3372327.8097,-0.2819
TS402,测量值,05/16/2018 14:34:31,550532.9914,3372327.8081,-0.2819
TS403,测量值,05/16/2018 14:34:31,550532.9908,3372327.8060,-0.2820
TS404,测量值,05/16/2018 14:34:31,550532.9902,3372327.8036,-0.2821
TS405,测量值,05/16/2018 14:34:31,550532.9898,3372327.8031,-0.2821
TS406,测量值,05/16/2018 14:34:31,550532.9890,3372327.8033,-0.2821
TS407,测量值,05/16/2018 14:34:31,550532.9893,3372327.8041,-0.2820
TS408,测量值,05/16/2018 14:34:32,550532.9901,3372327.8045,-0.2820
TS409,测量值,05/16/2018 14:34:32,550532.9917,3372327.8045,-0.2821
TS410,测量值,05/16/2018 14:34:33,550532.9945,3372327.8066,-0.2820
TS411,测量值,05/16/2018 14:34:33,550532.9945,3372327.8072,-0.2820
TS412,测量值,05/16/2018 14:34:33,550532.9944,3372327.8087,-0.2820
TS413,测量值,05/16/2018 14:34:33,550532.9938,3372327.8110,-0.2819
TS414,测量值,05/16/2018 14:34:33,550532.9937,3372327.8115,-0.2819
TS415,测量值,05/16/2018 14:34:33,550532.9936,3372327.8115,-0.2819
TS416,测量值,05/16/2018 14:34:34,550532.9937,3372327.8120,-0.2819
TS417,测量值,05/16/2018 14:34:34,550532.9935,3372327.8128,-0.2818
TS418,测量值,05/16/2018 14:34:34,550532.9932,3372327.8132,-0.2818
TS419,测量值,05/16/2018 14:34:34,550532.9936,3372327.8135,-0.2818
TS420,测量值,05/16/2018 14:34:34,550532.9936,3372327.8131,-0.2818
TS421,测量值,05/16/2018 14:34:34,550532.9936,3372327.8129,-0.2818
TS422,测量值,05/16/2018 14:34:35,550532.9933,3372327.8129,-0.2818
TS423,测量值,05/16/2018 14:34:35,550532.9929,3372327.8128,-0.2818
TS424,测量值,05/16/2018 14:34:35,550532.9924,3372327.8128,-0.2818
TS425,测量值,05/16/2018 14:34:35,550532.9922,3372327.8134,-0.2818
TS426,测量值,05/16/2018 14:34:35,550532.9921,3372327.8133,-0.2818
TS427,测量值,05/16/2018 14:34:35,550532.9920,3372327.8130,-0.2818
TS428,测量值,05/16/2018 14:34:35,550532.9917,3372327.8127,-0.2818
TS429,测量值,05/16/2018 14:34:35,550532.9912,3372327.8132,-0.2818
TS430,测量值,05/16/2018 14:34:36,550532.9904,3372327.8134,-0.2817
TS431,测量值,05/16/2018 14:34:36,550532.9904,3372327.8140,-0.2817
TS432,测量值,05/16/2018 14:34:36,550532.9902,3372327.8138,-0.2817
TS433,测量值,05/16/2018 14:34:36,550532.9891,3372327.8140,-0.2817
TS434,测量值,05/16/2018 14:34:36,550532.9871,3372327.8161,-0.2816
TS435,测量值,05/16/2018 14:34:36,550532.9828,3372327.8223,-0.2814
TS436,测量值,05/16/2018 14:34:36,550532.9798,3372327.8237,-0.2813
TS437,测量值,05/16/2018 14:34:37,550532.9782,3372327.8238,-0.2813
TS438,测量值,05/16/2018 14:34:37,550532.9809,3372327.8257,-0.2813
TS439,测量值,05/16/2018 14:34:37,550532.9877,3372327.8470,-0.2755
TS440,测量值,05/16/2018 14:34:37,550532.9877,3372327.8677,-0.2612
TS441,测量值,05/16/2018 14:34:37,550533.0002,3372327.9339,-0.2443
TS442,测量值,05/16/2018 14:34:37,550533.0149,3372327.9791,-0.2389
TS443,测量值,05/16/2018 14:34:38,550533.0354,3372328.0245,-0.2382
TS444,测量值,05/16/2018 14:34:38,550533.0580,3372328.0754,-0.2365
TS445,测量值,05/16/2018 14:34:38,550533.0807,3372328.1909,-0.2302
TS446,测量值,05/16/2018 14:34:38,550533.0817,3372328.2483,-0.2304
TS447,测量值,05/16/2018 14:34:38,550533.0986,3372328.3632,-0.2219
TS448,测量值,05/16/2018 14:34:39,550533.1543,3372328.4759,-0.2235
TS449,测量值,05/16/2018 14:34:39,550533.1812,3372328.5327,-0.2217
TS450,测量值,05/16/2018 14:34:39,550533.2260,3372328.6709,-0.2140
TS451,测量值,05/16/2018 14:34:39,550533.2824,3372328.8720,-0.2049
TS452,测量值,05/16/2018 14:34:39,550533.3168,3372328.9277,-0.2020
TS453,测量值,05/16/2018 14:34:40,550533.3940,3372329.0323,-0.2079
TS454,测量值,05/16/2018 14:34:40,550533.4353,3372329.0854,-0.2078
TS455,测量值,05/16/2018 14:34:40,550533.5488,3372329.2492,-0.2052
TS456,测量值,05/16/2018 14:34:40,550533.5916,3372329.2955,-0.2057
TS457,测量值,05/16/2018 14:34:40,550533.6340,3372329.3436,-0.2007
TS458,测量值,05/16/2018 14:34:41,550533.6700,3372329.3844,-0.2004
TS459,测量值,05/16/2018 14:34:41,550533.7041,3372329.4257,-0.2046
TS460,测量值,05/16/2018 14:34:41,550533.7764,3372329.5181,-0.2091
TS461,测量值,05/16/2018 14:34:41,550533.8100,3372329.5675,-0.2068
TS462,测量值,05/16/2018 14:34:41,550533.8367,3372329.6124,-0.2032
TS463,测量值,05/16/2018 14:34:42,550533.9274,3372329.7344,-0.1923
TS464,测量值,05/16/2018 14:34:42,550533.9898,3372329.8161,-0.2029
TS465,测量值,05/16/2018 14:34:42,550534.0281,3372329.8514,-0.2161
TS466,测量值,05/16/2018 14:34:42,550534.1090,3372329.9124,-0.2177
TS467,测量值,05/16/2018 14:34:42,550534.1995,3372329.9641,-0.2137
TS468,测量值,05/16/2018 14:34:42,550534.2494,3372329.9944,-0.2138
TS469,测量值,05/16/2018 14:34:43,550534.3544,3372330.0503,-0.2148
TS470,测量值,05/16/2018 14:34:43,550534.4116,3372330.0677,-0.2184
TS471,测量值,05/16/2018 14:34:43,550534.4722,3372330.0802,-0.2207
TS472,测量值,05/16/2018 14:34:43,550534.5313,3372330.0964,-0.2216
TS473,测量值,05/16/2018 14:34:43,550534.5870,3372330.1175,-0.2197
TS474,测量值,05/16/2018 14:34:43,550534.6341,3372330.1357,-0.2209
TS475,测量值,05/16/2018 14:34:43,550534.6745,3372330.1517,-0.2283
TS476,测量值,05/16/2018 14:34:44,550534.7307,3372330.1729,-0.2354
TS477,测量值,05/16/2018 14:34:44,550534.7494,3372330.1772,-0.2388
TS478,测量值,05/16/2018 14:34:44,550534.7628,3372330.1799,-0.2439
TS479,测量值,05/16/2018 14:34:44,550534.7748,3372330.1833,-0.2514
TS480,测量值,05/16/2018 14:34:44,550534.7864,3372330.1836,-0.2550
TS481,测量值,05/16/2018 14:34:45,550534.8135,3372330.1583,-0.2773
TS482,测量值,05/16/2018 14:34:45,550534.8158,3372330.1551,-0.2791
TS483,测量值,05/16/2018 14:34:45,550534.8172,3372330.1443,-0.2788
TS484,测量值,05/16/2018 14:34:45,550534.8213,3372330.1380,-0.2787
TS485,测量值,05/16/2018 14:34:46,550534.8224,3372330.1381,-0.2788
TS486,测量值,05/16/2018 14:34:46,550534.8206,3372330.1449,-0.2790
TS487,测量值,05/16/2018 14:34:46,550534.8166,3372330.1503,-0.2791
TS488,测量值,05/16/2018 14:34:46,550534.8143,3372330.1533,-0.2792
TS489,测量值,05/16/2018 14:34:46,550534.8143,3372330.1537,-0.2792
TS490,测量值,05/16/2018 14:34:46,550534.8156,3372330.1509,-0.2791
TS491,测量值,05/16/2018 14:34:46,550534.8144,3372330.1523,-0.2791
TS492,测量值,05/16/2018 14:34:47,550534.8123,3372330.1549,-0.2792
TS493,测量值,05/16/2018 14:34:47,550534.8115,3372330.1562,-0.2793
TS494,测量值,05/16/2018 14:34:47,550534.8123,3372330.1551,-0.2793
TS495,测量值,05/16/2018 14:34:47,550534.8130,3372330.1541,-0.2792
TS496,测量值,05/16/2018 14:34:47,550534.8136,3372330.1532,-0.2792
TS497,测量值,05/16/2018 14:34:47,550534.8136,3372330.1514,-0.2791
TS498,测量值,05/16/2018 14:34:47,550534.8142,3372330.1502,-0.2791
TS499,测量值,05/16/2018 14:34:48,550534.8150,3372330.1491,-0.2791
TS500,测量值,05/16/2018 14:34:48,550534.8137,3372330.1473,-0.2789
TS501,测量值,05/16/2018 14:34:48,550534.8141,3372330.1438,-0.2788
TS502,测量值,05/16/2018 14:34:48,550534.8181,3372330.1430,-0.2789
TS503,测量值,05/16/2018 14:34:49,550534.8134,3372330.1459,-0.2789
TS504,测量值,05/16/2018 14:34:49,550534.8129,3372330.1448,-0.2788
TS505,测量值,05/16/2018 14:34:49,550534.8136,3372330.1432,-0.2788
TS506,测量值,05/16/2018 14:34:49,550534.8134,3372330.1427,-0.2788
TS507,测量值,05/16/2018 14:34:49,550534.8123,3372330.1433,-0.2788
TS508,测量值,05/16/2018 14:34:49,550534.8092,3372330.1429,-0.2787
TS509,测量值,05/16/2018 14:34:49,550534.8090,3372330.1427,-0.2787
TS510,测量值,05/16/2018 14:34:49,550534.8090,3372330.1427,-0.2787
TS511,测量值,05/16/2018 14:34:50,550534.8089,3372330.1424,-0.2787
TS512,测量值,05/16/2018 14:34:50,550534.8093,3372330.1425,-0.2787
TS513,测量值,05/16/2018 14:34:50,550534.8096,3372330.1429,-0.2787
TS514,测量值,05/16/2018 14:34:50,550534.8111,3372330.1423,-0.2787
TS515,测量值,05/16/2018 14:34:50,550534.8148,3372330.1420,-0.2788
TS516,测量值,05/16/2018 14:34:51,550534.8169,3372330.1420,-0.2788
TS517,测量值,05/16/2018 14:34:51,550534.8175,3372330.1419,-0.2789
TS518,测量值,05/16/2018 14:34:51,550534.8194,3372330.1418,-0.2789
TS519,测量值,05/16/2018 14:34:51,550534.8201,3372330.1420,-0.2790
TS520,测量值,05/16/2018 14:34:51,550534.8208,3372330.1422,-0.2790
TS521,测量值,05/16/2018 14:34:51,550534.8207,3372330.1419,-0.2790
TS522,测量值,05/16/2018 14:34:52,550534.8207,3372330.1416,-0.2790
TS523,测量值,05/16/2018 14:34:52,550534.8200,3372330.1401,-0.2789
TS524,测量值,05/16/2018 14:34:52,550534.8184,3372330.1391,-0.2788
TS525,测量值,05/16/2018 14:34:52,550534.8167,3372330.1384,-0.2787
TS526,测量值,05/16/2018 14:34:52,550534.8149,3372330.1350,-0.2786
TS527,测量值,05/16/2018 14:34:52,550534.8154,3372330.1344,-0.2786
TS528,测量值,05/16/2018 14:34:52,550534.8155,3372330.1332,-0.2785
TS529,测量值,05/16/2018 14:34:53,550534.8164,3372330.1332,-0.2786
TS530,测量值,05/16/2018 14:34:53,550534.8168,3372330.1330,-0.2786
TS531,测量值,05/16/2018 14:34:53,550534.8149,3372330.1306,-0.2785
TS532,测量值,05/16/2018 14:34:53,550534.8144,3372330.1306,-0.2784
TS533,测量值,05/16/2018 14:34:53,550534.8148,3372330.1301,-0.2785
TS534,测量值,05/16/2018 14:34:53,550534.8141,3372330.1297,-0.2784
TS535,测量值,05/16/2018 14:34:54,550534.8138,3372330.1307,-0.2784
TS536,测量值,05/16/2018 14:34:54,550534.8138,3372330.1310,-0.2784
TS537,测量值,05/16/2018 14:34:54,550534.8139,3372330.1308,-0.2784
TS538,测量值,05/16/2018 14:34:54,550534.8145,3372330.1305,-0.2785
TS539,测量值,05/16/2018 14:34:54,550534.8149,3372330.1305,-0.2785
TS540,测量值,05/16/2018 14:34:54,550534.8151,3372330.1306,-0.2785
TS541,测量值,05/16/2018 14:34:54,550534.8141,3372330.1316,-0.2785
TS542,测量值,05/16/2018 14:34:55,550534.8138,3372330.1321,-0.2785
TS543,测量值,05/16/2018 14:34:55,550534.8137,3372330.1325,-0.2785
TS544,测量值,05/16/2018 14:34:55,550534.8132,3372330.1323,-0.2785
TS545,测量值,05/16/2018 14:34:55,550534.8129,3372330.1333,-0.2785
TS546,测量值,05/16/2018 14:34:55,550534.8112,3372330.1341,-0.2785
TS547,测量值,05/16/2018 14:34:55,550534.8095,3372330.1338,-0.2784
TS548,测量值,05/16/2018 14:34:55,550534.8099,3372330.1330,-0.2784
TS549,测量值,05/16/2018 14:34:56,550534.8098,3372330.1332,-0.2784
TS550,测量值,05/16/2018 14:34:56,550534.8086,3372330.1336,-0.2784
TS551,测量值,05/16/2018 14:34:56,550534.8071,3372330.1337,-0.2784
TS552,测量值,05/16/2018 14:34:56,550534.8064,3372330.1348,-0.2784
TS553,测量值,05/16/2018 14:34:56,550534.8072,3372330.1357,-0.2785
TS554,测量值,05/16/2018 14:34:56,550534.8081,3372330.1358,-0.2785
TS555,测量值,05/16/2018 14:34:57,550534.8084,3372330.1359,-0.2785
TS556,测量值,05/16/2018 14:34:57,550534.8094,3372330.1335,-0.2784
TS557,测量值,05/16/2018 14:34:57,550534.8085,3372330.1335,-0.2784
TS558,测量值,05/16/2018 14:34:58,550534.8082,3372330.1336,-0.2784
TS559,测量值,05/16/2018 14:34:58,550534.8079,3372330.1328,-0.2784
TS560,测量值,05/16/2018 14:34:58,550534.8097,3372330.1326,-0.2784
TS561,测量值,05/16/2018 14:34:58,550534.8115,3372330.1319,-0.2784
TS562,测量值,05/16/2018 14:34:58,550534.8113,3372330.1320,-0.2784
TS563,测量值,05/16/2018 14:34:58,550534.8091,3372330.1321,-0.2784
TS564,测量值,05/16/2018 14:34:59,550534.8087,3372330.1325,-0.2784
TS565,测量值,05/16/2018 14:34:59,550534.8088,3372330.1330,-0.2784
TS566,测量值,05/16/2018 14:34:59,550534.8091,3372330.1337,-0.2784
TS567,测量值,05/16/2018 14:34:59,550534.8089,3372330.1331,-0.2784
TS568,测量值,05/16/2018 14:34:59,550534.8085,3372330.1335,-0.2784
TS569,测量值,05/16/2018 14:34:59,550534.8089,3372330.1338,-0.2784
TS570,测量值,05/16/2018 14:34:59,550534.8089,3372330.1335,-0.2784
TS571,测量值,05/16/2018 14:35:00,550534.8086,3372330.1321,-0.2784
TS572,测量值,05/16/2018 14:35:00,550534.8088,3372330.1315,-0.2784
TS573,测量值,05/16/2018 14:35:00,550534.8083,3372330.1309,-0.2783
TS574,测量值,05/16/2018 14:35:00,550534.8078,3372330.1304,-0.2783
TS575,测量值,05/16/2018 14:35:00,550534.8068,3372330.1292,-0.2783
TS576,测量值,05/16/2018 14:35:01,550534.8077,3372330.1290,-0.2783
TS577,测量值,05/16/2018 14:35:01,550534.8089,3372330.1291,-0.2783
TS578,测量值,05/16/2018 14:35:01,550534.8121,3372330.1294,-0.2784
TS579,测量值,05/16/2018 14:35:01,550534.8134,3372330.1294,-0.2784
TS580,测量值,05/16/2018 14:35:01,550534.8144,3372330.1291,-0.2784
TS581,测量值,05/16/2018 14:35:01,550534.8147,3372330.1285,-0.2784
TS582,测量值,05/16/2018 14:35:01,550534.8148,3372330.1281,-0.2784
TS583,测量值,05/16/2018 14:35:02,550534.8153,3372330.1278,-0.2784
TS584,测量值,05/16/2018 14:35:02,550534.8153,3372330.1268,-0.2784
TS585,测量值,05/16/2018 14:35:02,550534.8157,3372330.1272,-0.2784
TS586,测量值,05/16/2018 14:35:02,550534.8149,3372330.1270,-0.2784
TS587,测量值,05/16/2018 14:35:02,550534.8145,3372330.1276,-0.2784
TS588,测量值,05/16/2018 14:35:03,550534.8141,3372330.1279,-0.2784
TS589,测量值,05/16/2018 14:35:03,550534.8153,3372330.1278,-0.2784
TS590,测量值,05/16/2018 14:35:03,550534.8162,3372330.1273,-0.2784
TS591,测量值,05/16/2018 14:35:03,550534.8169,3372330.1272,-0.2785
TS592,测量值,05/16/2018 14:35:03,550534.8171,3372330.1266,-0.2784
TS593,测量值,05/16/2018 14:35:03,550534.8192,3372330.1258,-0.2785
TS594,测量值,05/16/2018 14:35:04,550534.8194,3372330.1262,-0.2785
TS595,测量值,05/16/2018 14:35:04,550534.8184,3372330.1271,-0.2785
TS596,测量值,05/16/2018 14:35:04,550534.8171,3372330.1284,-0.2785
TS597,测量值,05/16/2018 14:35:04,550534.8165,3372330.1302,-0.2785
TS598,测量值,05/16/2018 14:35:04,550534.8163,3372330.1319,-0.2786
TS599,测量值,05/16/2018 14:35:04,550534.8155,3372330.1330,-0.2785
TS600,测量值,05/16/2018 14:35:04,550534.8154,3372330.1337,-0.2786
TS601,测量值,05/16/2018 14:35:05,550534.8143,3372330.1348,-0.2786
TS602,测量值,05/16/2018 14:35:05,550534.8124,3372330.1371,-0.2786
TS603,测量值,05/16/2018 14:35:05,550534.8111,3372330.1380,-0.2786
TS604,测量值,05/16/2018 14:35:05,550534.8097,3372330.1384,-0.2786
TS605,测量值,05/16/2018 14:35:05,550534.8067,3372330.1376,-0.2785
TS606,测量值,05/16/2018 14:35:06,550534.8070,3372330.1366,-0.2785
TS607,测量值,05/16/2018 14:35:06,550534.8067,3372330.1347,-0.2784
TS608,测量值,05/16/2018 14:35:06,550534.8066,3372330.1332,-0.2784
TS609,测量值,05/16/2018 14:35:06,550534.8073,3372330.1321,-0.2784
TS610,测量值,05/16/2018 14:35:06,550534.8080,3372330.1312,-0.2784
TS611,测量值,05/16/2018 14:35:06,550534.8092,3372330.1294,-0.2783
TS612,测量值,05/16/2018 14:35:06,550534.8089,3372330.1283,-0.2783
TS613,测量值,05/16/2018 14:35:07,550534.8080,3372330.1277,-0.2783
TS614,测量值,05/16/2018 14:35:07,550534.8067,3372330.1265,-0.2782
TS615,测量值,05/16/2018 14:35:07,550534.8081,3372330.1257,-0.2782
TS616,测量值,05/16/2018 14:35:07,550534.8089,3372330.1250,-0.2782
TS617,测量值,05/16/2018 14:35:07,550534.8102,3372330.1251,-0.2783
TS618,测量值,05/16/2018 14:35:08,550534.8119,3372330.1236,-0.2783
TS619,测量值,05/16/2018 14:35:08,550534.8134,3372330.1236,-0.2783
TS620,测量值,05/16/2018 14:35:08,550534.8151,3372330.1219,-0.2783
TS621,测量值,05/16/2018 14:35:08,550534.8139,3372330.1205,-0.2782
TS622,测量值,05/16/2018 14:35:08,550534.8158,3372330.1186,-0.2783
TS623,测量值,05/16/2018 14:35:09,550534.8198,3372330.1170,-0.2784
TS624,测量值,05/16/2018 14:35:09,550534.8241,3372330.1158,-0.2785
TS625,测量值,05/16/2018 14:35:09,550534.8275,3372330.1142,-0.2785
TS626,测量值,05/16/2018 14:35:09,550534.8301,3372330.1124,-0.2786
TS627,测量值,05/16/2018 14:35:10,550534.8228,3372330.1230,-0.2786
TS628,测量值,05/16/2018 14:35:10,550534.8161,3372330.1189,-0.2783
TS629,测量值,05/16/2018 14:35:10,550534.8125,3372330.1176,-0.2782
TS630,测量值,05/16/2018 14:35:10,550534.8103,3372330.1167,-0.2781
TS631,测量值,05/16/2018 14:35:10,550534.8102,3372330.1163,-0.2781
TS632,测量值,05/16/2018 14:35:11,550534.8111,3372330.1104,-0.2781
TS633,测量值,05/16/2018 14:35:11,550534.8087,3372330.1064,-0.2780
TS634,测量值,05/16/2018 14:35:11,550534.8003,3372330.1011,-0.2778
TS635,测量值,05/16/2018 14:35:11,550534.7972,3372330.1013,-0.2777
TS636,测量值,05/16/2018 14:35:11,550534.7952,3372330.1029,-0.2777
TS637,测量值,05/16/2018 14:35:11,550534.7935,3372330.1060,-0.2777
TS638,测量值,05/16/2018 14:35:11,550534.7883,3372330.1086,-0.2777
TS639,测量值,05/16/2018 14:35:12,550534.7822,3372330.1103,-0.2777
TS640,测量值,05/16/2018 14:35:12,550534.7757,3372330.1135,-0.2778
TS641,测量值,05/16/2018 14:35:12,550534.7725,3372330.1135,-0.2778
TS642,测量值,05/16/2018 14:35:12,550534.7713,3372330.1123,-0.2778
TS643,测量值,05/16/2018 14:35:12,550534.7788,3372330.1042,-0.2777
TS644,测量值,05/16/2018 14:35:13,550534.7859,3372330.1001,-0.2776
TS645,测量值,05/16/2018 14:35:13,550534.7886,3372330.0988,-0.2777
TS646,测量值,05/16/2018 14:35:13,550534.7894,3372330.0984,-0.2777
TS647,测量值,05/16/2018 14:35:13,550534.7904,3372330.0971,-0.2777
TS648,测量值,05/16/2018 14:35:13,550534.7918,3372330.0972,-0.2777
TS649,测量值,05/16/2018 14:35:13,550534.7944,3372330.0975,-0.2777
TS650,测量值,05/16/2018 14:35:14,550534.7960,3372330.0995,-0.2777
TS651,测量值,05/16/2018 14:35:14,550534.7973,3372330.1011,-0.2777
TS652,测量值,05/16/2018 14:35:14,550534.7971,3372330.1020,-0.2777
TS653,测量值,05/16/2018 14:35:14,550534.7971,3372330.1031,-0.2777
