TS3064,测量值,05/16/2018 12:59:19,550519.8923,3372327.3686,-0.1916
TS3065,测量值,05/16/2018 12:59:19,550519.8928,3372327.3689,-0.1916
TS3066,测量值,05/16/2018 12:59:19,550519.8928,3372327.3696,-0.1916
TS3067,测量值,05/16/2018 12:59:19,550519.8922,3372327.3692,-0.1916
TS3068,测量值,05/16/2018 12:59:19,550519.8908,3372327.3680,-0.1916
TS3069,测量值,05/16/2018 12:59:20,550519.8901,3372327.3679,-0.1916
TS3070,测量值,05/16/2018 12:59:20,550519.8895,3372327.3678,-0.1916
TS3071,测量值,05/16/2018 12:59:20,550519.8889,3372327.3675,-0.1916
TS3072,测量值,05/16/2018 12:59:20,550519.8881,3372327.3669,-0.1916
TS3073,测量值,05/16/2018 12:59:20,550519.8881,3372327.3659,-0.1916
TS3074,测量值,05/16/2018 12:59:20,550519.8885,3372327.3656,-0.1916
TS3075,测量值,05/16/2018 12:59:20,550519.8888,3372327.3642,-0.1916
TS3076,测量值,05/16/2018 12:59:21,550519.8889,3372327.3634,-0.1916
TS3077,测量值,05/16/2018 12:59:21,550519.8895,3372327.3623,-0.1917
TS3078,测量值,05/16/2018 12:59:21,550519.8899,3372327.3615,-0.1916
TS3079,测量值,05/16/2018 12:59:21,550519.8901,3372327.3615,-0.1916
TS3080,测量值,05/16/2018 12:59:22,550519.8941,3372327.3606,-0.1916
TS3081,测量值,05/16/2018 12:59:22,550519.8941,3372327.3605,-0.1916
TS3082,测量值,05/16/2018 12:59:22,550519.8933,3372327.3607,-0.1916
TS3083,测量值,05/16/2018 12:59:22,550519.8933,3372327.3613,-0.1916
TS3084,测量值,05/16/2018 12:59:22,550519.8932,3372327.3619,-0.1916
TS3085,测量值,05/16/2018 12:59:23,550519.8919,3372327.3626,-0.1916
TS3086,测量值,05/16/2018 12:59:23,550519.8928,3372327.3642,-0.1916
TS3087,测量值,05/16/2018 12:59:23,550519.8930,3372327.3645,-0.1916
TS3088,测量值,05/16/2018 12:59:23,550519.8924,3372327.3643,-0.1916
TS3089,测量值,05/16/2018 12:59:23,550519.8919,3372327.3638,-0.1916
TS3090,测量值,05/16/2018 12:59:23,550519.8922,3372327.3633,-0.1916
TS3091,测量值,05/16/2018 12:59:24,550519.8928,3372327.3617,-0.1916
TS3092,测量值,05/16/2018 12:59:24,550519.8922,3372327.3609,-0.1916
TS3093,测量值,05/16/2018 12:59:24,550519.8913,3372327.3604,-0.1916
TS3094,测量值,05/16/2018 12:59:24,550519.8919,3372327.3606,-0.1916
TS3095,测量值,05/16/2018 12:59:24,550519.8921,3372327.3614,-0.1916
TS3096,测量值,05/16/2018 12:59:24,550519.8919,3372327.3620,-0.1916
TS3097,测量值,05/16/2018 12:59:24,550519.8918,3372327.3620,-0.1916
TS3098,测量值,05/16/2018 12:59:25,550519.8919,3372327.3629,-0.1916
TS3099,测量值,05/16/2018 12:59:25,550519.8936,3372327.3642,-0.1916
TS3100,测量值,05/16/2018 12:59:25,550519.8940,3372327.3646,-0.1916
TS3101,测量值,05/16/2018 12:59:25,550519.8932,3372327.3643,-0.1915
TS3102,测量值,05/16/2018 12:59:25,550519.8894,3372327.3634,-0.1916
TS3103,测量值,05/16/2018 12:59:25,550519.8884,3372327.3643,-0.1916
TS3104,测量值,05/16/2018 12:59:26,550519.8888,3372327.3646,-0.1916
TS3105,测量值,05/16/2018 12:59:26,550519.8896,3372327.3652,-0.1916
TS3106,测量值,05/16/2018 12:59:26,550519.8896,3372327.3640,-0.1916
TS3107,测量值,05/16/2018 12:59:26,550519.8896,3372327.3638,-0.1915
TS3108,测量值,05/16/2018 12:59:26,550519.8908,3372327.3641,-0.1916
TS3109,测量值,05/16/2018 12:59:26,550519.8918,3372327.3642,-0.1915
TS3110,测量值,05/16/2018 12:59:26,550519.8911,3372327.3634,-0.1915
TS3111,测量值,05/16/2018 12:59:27,550519.8904,3372327.3629,-0.1915
TS3112,测量值,05/16/2018 12:59:27,550519.8912,3372327.3629,-0.1915
TS3113,测量值,05/16/2018 12:59:27,550519.8917,3372327.3629,-0.1915
TS3114,测量值,05/16/2018 12:59:27,550519.8908,3372327.3627,-0.1915
TS3115,测量值,05/16/2018 12:59:27,550519.8898,3372327.3626,-0.1915
TS3116,测量值,05/16/2018 12:59:27,550519.8898,3372327.3615,-0.1915
TS3117,测量值,05/16/2018 12:59:28,550519.8896,3372327.3617,-0.1915
TS3118,测量值,05/16/2018 12:59:28,550519.8886,3372327.3622,-0.1915
TS3119,测量值,05/16/2018 12:59:28,550519.8888,3372327.3621,-0.1915
TS3120,测量值,05/16/2018 12:59:28,550519.8889,3372327.3622,-0.1915
TS3121,测量值,05/16/2018 12:59:28,550519.8884,3372327.3625,-0.1915
TS3122,测量值,05/16/2018 12:59:29,550519.8893,3372327.3623,-0.1915
TS3123,测量值,05/16/2018 12:59:29,550519.8913,3372327.3624,-0.1915
TS3124,测量值,05/16/2018 12:59:29,550519.8912,3372327.3622,-0.1915
TS3125,测量值,05/16/2018 12:59:29,550519.8914,3372327.3621,-0.1915
TS3126,测量值,05/16/2018 12:59:29,550519.8925,3372327.3616,-0.1915
TS3127,测量值,05/16/2018 12:59:29,550519.8920,3372327.3601,-0.1915
TS3128,测量值,05/16/2018 12:59:30,550519.8923,3372327.3600,-0.1915
TS3129,测量值,05/16/2018 12:59:30,550519.8930,3372327.3601,-0.1916
TS3130,测量值,05/16/2018 12:59:30,550519.8919,3372327.3580,-0.1915
TS3131,测量值,05/16/2018 12:59:30,550519.8931,3372327.3604,-0.1915
TS3132,测量值,05/16/2018 12:59:30,550519.8932,3372327.3606,-0.1915
TS3133,测量值,05/16/2018 12:59:31,550519.8921,3372327.3610,-0.1915
TS3134,测量值,05/16/2018 12:59:31,550519.8912,3372327.3612,-0.1916
TS3135,测量值,05/16/2018 12:59:31,550519.8913,3372327.3619,-0.1916
TS3136,测量值,05/16/2018 12:59:31,550519.8922,3372327.3626,-0.1916
TS3137,测量值,05/16/2018 12:59:31,550519.8932,3372327.3629,-0.1916
TS3138,测量值,05/16/2018 12:59:31,550519.8941,3372327.3633,-0.1916
TS3139,测量值,05/16/2018 12:59:31,550519.8947,3372327.3641,-0.1916
TS3140,测量值,05/16/2018 12:59:32,550519.8955,3372327.3638,-0.1916
TS3141,测量值,05/16/2018 12:59:32,550519.8974,3372327.3646,-0.1916
TS3142,测量值,05/16/2018 12:59:32,550519.8980,3372327.3652,-0.1916
TS3143,测量值,05/16/2018 12:59:32,550519.8985,3372327.3654,-0.1916
TS3144,测量值,05/16/2018 12:59:32,550519.8995,3372327.3660,-0.1916
TS3145,测量值,05/16/2018 12:59:32,550519.8997,3372327.3662,-0.1916
TS3146,测量值,05/16/2018 12:59:33,550519.9000,3372327.3663,-0.1916
TS3147,测量值,05/16/2018 12:59:33,550519.9002,3372327.3664,-0.1916
TS3148,测量值,05/16/2018 12:59:33,550519.9000,3372327.3658,-0.1916
TS3149,测量值,05/16/2018 12:59:33,550519.9002,3372327.3656,-0.1916
TS3150,测量值,05/16/2018 12:59:33,550519.9000,3372327.3649,-0.1916
TS3151,测量值,05/16/2018 12:59:33,550519.8996,3372327.3642,-0.1916
TS3152,测量值,05/16/2018 12:59:33,550519.8993,3372327.3638,-0.1916
TS3153,测量值,05/16/2018 12:59:33,550519.8991,3372327.3632,-0.1915
TS3154,测量值,05/16/2018 12:59:34,550519.8983,3372327.3580,-0.1916
TS3155,测量值,05/16/2018 12:59:34,550519.8987,3372327.3576,-0.1916
TS3156,测量值,05/16/2018 12:59:34,550519.8991,3372327.3571,-0.1916
TS3157,测量值,05/16/2018 12:59:35,550519.8995,3372327.3568,-0.1916
TS3158,测量值,05/16/2018 12:59:35,550519.8998,3372327.3563,-0.1917
TS3159,测量值,05/16/2018 12:59:35,550519.9003,3372327.3556,-0.1916
TS3160,测量值,05/16/2018 12:59:35,550519.9011,3372327.3552,-0.1917
TS3161,测量值,05/16/2018 12:59:35,550519.9015,3372327.3552,-0.1916
TS3162,测量值,05/16/2018 12:59:35,550519.9019,3372327.3558,-0.1916
TS3163,测量值,05/16/2018 12:59:35,550519.9021,3372327.3557,-0.1916
TS3164,测量值,05/16/2018 12:59:36,550519.9024,3372327.3569,-0.1916
TS3165,测量值,05/16/2018 12:59:36,550519.9028,3372327.3574,-0.1916
TS3166,测量值,05/16/2018 12:59:36,550519.9033,3372327.3588,-0.1916
TS3167,测量值,05/16/2018 12:59:36,550519.9035,3372327.3598,-0.1917
TS3168,测量值,05/16/2018 12:59:36,550519.9036,3372327.3599,-0.1916
TS3169,测量值,05/16/2018 12:59:36,550519.9032,3372327.3606,-0.1916
TS3170,测量值,05/16/2018 12:59:36,550519.9032,3372327.3616,-0.1916
TS3171,测量值,05/16/2018 12:59:37,550519.9031,3372327.3619,-0.1916
TS3172,测量值,05/16/2018 12:59:37,550519.9032,3372327.3626,-0.1916
TS3173,测量值,05/16/2018 12:59:37,550519.9033,3372327.3631,-0.1916
TS3174,测量值,05/16/2018 12:59:37,550519.9029,3372327.3639,-0.1916
TS3175,测量值,05/16/2018 12:59:37,550519.9027,3372327.3641,-0.1916
TS3176,测量值,05/16/2018 12:59:37,550519.9027,3372327.3642,-0.1916
TS3177,测量值,05/16/2018 12:59:38,550519.9026,3372327.3645,-0.1916
TS3178,测量值,05/16/2018 12:59:38,550519.9024,3372327.3649,-0.1916
TS3179,测量值,05/16/2018 12:59:38,550519.9020,3372327.3653,-0.1916
TS3180,测量值,05/16/2018 12:59:38,550519.9022,3372327.3655,-0.1916
TS3181,测量值,05/16/2018 12:59:38,550519.9026,3372327.3648,-0.1916
TS3182,测量值,05/16/2018 12:59:38,550519.9024,3372327.3643,-0.1916
TS3183,测量值,05/16/2018 12:59:39,550519.9018,3372327.3633,-0.1916
TS3184,测量值,05/16/2018 12:59:39,550519.9024,3372327.3633,-0.1917
TS3185,测量值,05/16/2018 12:59:39,550519.9027,3372327.3633,-0.1917
TS3186,测量值,05/16/2018 12:59:39,550519.9026,3372327.3631,-0.1917
TS3187,测量值,05/16/2018 12:59:39,550519.9027,3372327.3633,-0.1917
TS3188,测量值,05/16/2018 12:59:39,550519.9033,3372327.3632,-0.1917
TS3189,测量值,05/16/2018 12:59:40,550519.9038,3372327.3628,-0.1916
TS3190,测量值,05/16/2018 12:59:40,550519.9036,3372327.3627,-0.1917
TS3191,测量值,05/16/2018 12:59:40,550519.9041,3372327.3634,-0.1917
TS3192,测量值,05/16/2018 12:59:40,550519.9044,3372327.3635,-0.1917
TS3193,测量值,05/16/2018 12:59:40,550519.9049,3372327.3635,-0.1917
TS3194,测量值,05/16/2018 12:59:41,550519.9051,3372327.3638,-0.1917
TS3195,测量值,05/16/2018 12:59:41,550519.9054,3372327.3642,-0.1917
TS3196,测量值,05/16/2018 12:59:41,550519.9057,3372327.3647,-0.1917
TS3197,测量值,05/16/2018 12:59:41,550519.9053,3372327.3647,-0.1916
TS3198,测量值,05/16/2018 12:59:41,550519.9052,3372327.3650,-0.1916
TS3199,测量值,05/16/2018 12:59:41,550519.9055,3372327.3654,-0.1916
TS3200,测量值,05/16/2018 12:59:41,550519.9060,3372327.3650,-0.1917
TS3201,测量值,05/16/2018 12:59:42,550519.9051,3372327.3632,-0.1916
TS3202,测量值,05/16/2018 12:59:42,550519.9046,3372327.3629,-0.1916
TS3203,测量值,05/16/2018 12:59:42,550519.9051,3372327.3624,-0.1916
TS3204,测量值,05/16/2018 12:59:42,550519.9055,3372327.3625,-0.1916
TS3205,测量值,05/16/2018 12:59:42,550519.9044,3372327.3625,-0.1916
TS3206,测量值,05/16/2018 12:59:42,550519.9025,3372327.3615,-0.1916
TS3207,测量值,05/16/2018 12:59:43,550519.9026,3372327.3616,-0.1915
TS3208,测量值,05/16/2018 12:59:43,550519.9031,3372327.3623,-0.1915
TS3209,测量值,05/16/2018 12:59:43,550519.9032,3372327.3630,-0.1915
TS3210,测量值,05/16/2018 12:59:43,550519.9026,3372327.3632,-0.1915
TS3211,测量值,05/16/2018 12:59:43,550519.9014,3372327.3629,-0.1916
TS3212,测量值,05/16/2018 12:59:43,550519.8997,3372327.3631,-0.1916
TS3213,测量值,05/16/2018 12:59:44,550519.8993,3372327.3637,-0.1915
TS3214,测量值,05/16/2018 12:59:44,550519.8989,3372327.3646,-0.1915
TS3215,测量值,05/16/2018 12:59:44,550519.8980,3372327.3651,-0.1916
TS3216,测量值,05/16/2018 12:59:44,550519.8969,3372327.3653,-0.1916
TS3217,测量值,05/16/2018 12:59:44,550519.8968,3372327.3645,-0.1915
TS3218,测量值,05/16/2018 12:59:44,550519.8968,3372327.3646,-0.1915
TS3219,测量值,05/16/2018 12:59:44,550519.8965,3372327.3647,-0.1915
TS3220,测量值,05/16/2018 12:59:45,550519.8970,3372327.3656,-0.1915
TS3221,测量值,05/16/2018 12:59:45,550519.8972,3372327.3656,-0.1915
TS3222,测量值,05/16/2018 12:59:45,550519.8977,3372327.3660,-0.1915
TS3223,测量值,05/16/2018 12:59:45,550519.8981,3372327.3663,-0.1915
TS3224,测量值,05/16/2018 12:59:45,550519.8984,3372327.3666,-0.1915
TS3225,测量值,05/16/2018 12:59:45,550519.8975,3372327.3670,-0.1915
TS3226,测量值,05/16/2018 12:59:45,550519.8965,3372327.3682,-0.1916
TS3227,测量值,05/16/2018 12:59:46,550519.8959,3372327.3698,-0.1916
TS3228,测量值,05/16/2018 12:59:46,550519.8956,3372327.3708,-0.1916
TS3229,测量值,05/16/2018 12:59:46,550519.8955,3372327.3714,-0.1916
TS3230,测量值,05/16/2018 12:59:47,550519.8943,3372327.3685,-0.1915
TS3231,测量值,05/16/2018 12:59:47,550519.8945,3372327.3674,-0.1915
TS3232,测量值,05/16/2018 12:59:47,550519.8945,3372327.3654,-0.1916
TS3233,测量值,05/16/2018 12:59:47,550519.8944,3372327.3644,-0.1916
TS3234,测量值,05/16/2018 12:59:47,550519.8950,3372327.3638,-0.1916
TS3235,测量值,05/16/2018 12:59:47,550519.8960,3372327.3639,-0.1915
TS3236,测量值,05/16/2018 12:59:48,550519.8959,3372327.3637,-0.1915
TS3237,测量值,05/16/2018 12:59:48,550519.8936,3372327.3640,-0.1916
TS3238,测量值,05/16/2018 12:59:48,550519.8936,3372327.3644,-0.1915
TS3239,测量值,05/16/2018 12:59:48,550519.8938,3372327.3656,-0.1915
TS3240,测量值,05/16/2018 12:59:48,550519.8940,3372327.3659,-0.1915
TS3241,测量值,05/16/2018 12:59:48,550519.8936,3372327.3663,-0.1915
TS3242,测量值,05/16/2018 12:59:48,550519.8929,3372327.3666,-0.1916
TS3243,测量值,05/16/2018 12:59:49,550519.8929,3372327.3665,-0.1916
TS3244,测量值,05/16/2018 12:59:49,550519.8935,3372327.3666,-0.1916
TS3245,测量值,05/16/2018 12:59:49,550519.8928,3372327.3667,-0.1916
TS3246,测量值,05/16/2018 12:59:49,550519.8916,3372327.3661,-0.1915
TS3247,测量值,05/16/2018 12:59:49,550519.8910,3372327.3657,-0.1916
TS3248,测量值,05/16/2018 12:59:50,550519.8909,3372327.3658,-0.1916
TS3249,测量值,05/16/2018 12:59:50,550519.8900,3372327.3654,-0.1916
TS3250,测量值,05/16/2018 12:59:50,550519.8901,3372327.3652,-0.1916
TS3251,测量值,05/16/2018 12:59:50,550519.8907,3372327.3649,-0.1916
TS3252,测量值,05/16/2018 12:59:50,550519.8913,3372327.3650,-0.1916
TS3253,测量值,05/16/2018 12:59:50,550519.8922,3372327.3644,-0.1916
TS3254,测量值,05/16/2018 12:59:50,550519.8929,3372327.3646,-0.1916
TS3255,测量值,05/16/2018 12:59:50,550519.8937,3372327.3652,-0.1916
TS3256,测量值,05/16/2018 12:59:51,550519.8954,3372327.3663,-0.1916
TS3257,测量值,05/16/2018 12:59:51,550519.8958,3372327.3668,-0.1916
TS3258,测量值,05/16/2018 12:59:51,550519.8965,3372327.3675,-0.1916
TS3259,测量值,05/16/2018 12:59:51,550519.8972,3372327.3685,-0.1916
TS3260,测量值,05/16/2018 12:59:51,550519.8972,3372327.3693,-0.1916
TS3261,测量值,05/16/2018 12:59:52,550519.8967,3372327.3710,-0.1916
TS3262,测量值,05/16/2018 12:59:52,550519.8969,3372327.3708,-0.1916
TS3263,测量值,05/16/2018 12:59:52,550519.8970,3372327.3710,-0.1916
TS3264,测量值,05/16/2018 12:59:52,550519.8979,3372327.3715,-0.1916
TS3265,测量值,05/16/2018 12:59:52,550519.8985,3372327.3713,-0.1916
TS3266,测量值,05/16/2018 12:59:52,550519.8988,3372327.3712,-0.1916
TS3267,测量值,05/16/2018 12:59:52,550519.8988,3372327.3705,-0.1915
TS3268,测量值,05/16/2018 12:59:53,550519.8984,3372327.3698,-0.1915
TS3269,测量值,05/16/2018 12:59:53,550519.8987,3372327.3697,-0.1916
TS3270,测量值,05/16/2018 12:59:53,550519.8987,3372327.3695,-0.1915
TS3271,测量值,05/16/2018 12:59:53,550519.8987,3372327.3698,-0.1915
TS3272,测量值,05/16/2018 12:59:53,550519.8994,3372327.3708,-0.1915
TS3273,测量值,05/16/2018 12:59:53,550519.8987,3372327.3710,-0.1916
TS3274,测量值,05/16/2018 12:59:53,550519.8982,3372327.3711,-0.1915
TS3275,测量值,05/16/2018 12:59:54,550519.8989,3372327.3715,-0.1915
TS3276,测量值,05/16/2018 12:59:54,550519.9000,3372327.3718,-0.1916
TS3277,测量值,05/16/2018 12:59:54,550519.9002,3372327.3715,-0.1916
TS3278,测量值,05/16/2018 12:59:54,550519.8990,3372327.3700,-0.1915
TS3279,测量值,05/16/2018 12:59:54,550519.8994,3372327.3696,-0.1915
TS3280,测量值,05/16/2018 12:59:54,550519.8998,3372327.3690,-0.1916
TS3281,测量值,05/16/2018 12:59:54,550519.8998,3372327.3685,-0.1916
TS3282,测量值,05/16/2018 12:59:54,550519.8993,3372327.3676,-0.1916
TS3283,测量值,05/16/2018 12:59:55,550519.8994,3372327.3668,-0.1916
TS3284,测量值,05/16/2018 12:59:55,550519.8999,3372327.3671,-0.1916
TS3285,测量值,05/16/2018 12:59:55,550519.8993,3372327.3650,-0.1916
TS3286,测量值,05/16/2018 12:59:55,550519.8983,3372327.3647,-0.1916
TS3287,测量值,05/16/2018 12:59:55,550519.8974,3372327.3645,-0.1916
TS3288,测量值,05/16/2018 12:59:56,550519.8977,3372327.3650,-0.1916
TS3289,测量值,05/16/2018 12:59:56,550519.8997,3372327.3682,-0.1917
TS3290,测量值,05/16/2018 12:59:56,550519.8985,3372327.3662,-0.1920
TS3291,测量值,05/16/2018 12:59:56,550519.8863,3372327.3408,-0.1929
TS3292,测量值,05/16/2018 12:59:56,550519.8775,3372327.3077,-0.1931
TS3293,测量值,05/16/2018 12:59:56,550519.8676,3372327.2059,-0.1741
TS3294,测量值,05/16/2018 12:59:57,550519.8652,3372327.1526,-0.1652
TS3295,测量值,05/16/2018 12:59:57,550519.8599,3372327.1081,-0.1584
TS3296,测量值,05/16/2018 12:59:57,550519.8505,3372327.0624,-0.1497
TS3297,测量值,05/16/2018 12:59:57,550519.8391,3372327.0168,-0.1345
TS3298,测量值,05/16/2018 12:59:57,550519.8284,3372326.9254,-0.1267
TS3299,测量值,05/16/2018 12:59:57,550519.8380,3372326.8351,-0.1297
TS3300,测量值,05/16/2018 12:59:58,550519.8466,3372326.7490,-0.1210
TS3301,测量值,05/16/2018 12:59:58,550519.8418,3372326.6504,-0.1199
TS3302,测量值,05/16/2018 12:59:58,550519.8449,3372326.6002,-0.1228
TS3303,测量值,05/16/2018 12:59:59,550519.8276,3372326.2871,-0.0837
TS3304,测量值,05/16/2018 12:59:59,550519.8169,3372326.2103,-0.0759
TS3305,测量值,05/16/2018 12:59:59,550519.8225,3372326.0720,-0.0865
TS3306,测量值,05/16/2018 13:00:00,550519.8309,3372325.9555,-0.0926
TS3307,测量值,05/16/2018 13:00:00,550519.8327,3372325.9061,-0.0939
TS3308,测量值,05/16/2018 13:00:00,550519.8317,3372325.8564,-0.0972
TS3309,测量值,05/16/2018 13:00:00,550519.8281,3372325.8076,-0.0940
TS3310,测量值,05/16/2018 13:00:00,550519.8248,3372325.7607,-0.0901
TS3311,测量值,05/16/2018 13:00:00,550519.8225,3372325.7123,-0.0923
TS3312,测量值,05/16/2018 13:00:00,550519.8223,3372325.6610,-0.0952
TS3313,测量值,05/16/2018 13:00:00,550519.8246,3372325.6105,-0.0991
TS3314,测量值,05/16/2018 13:00:01,550519.8268,3372325.5615,-0.1027
TS3315,测量值,05/16/2018 13:00:01,550519.8271,3372325.5141,-0.1048
TS3316,测量值,05/16/2018 13:00:01,550519.8221,3372325.4684,-0.1055
TS3317,测量值,05/16/2018 13:00:01,550519.8195,3372325.4220,-0.1062
TS3318,测量值,05/16/2018 13:00:01,550519.8169,3372325.3364,-0.0990
TS3319,测量值,05/16/2018 13:00:01,550519.8180,3372325.2924,-0.0956
TS3320,测量值,05/16/2018 13:00:02,550519.8270,3372325.1946,-0.1019
TS3321,测量值,05/16/2018 13:00:02,550519.8393,3372325.1131,-0.1063
TS3322,测量值,05/16/2018 13:00:02,550519.8392,3372325.0760,-0.1067
TS3323,测量值,05/16/2018 13:00:02,550519.8379,3372325.0380,-0.1063
TS3324,测量值,05/16/2018 13:00:02,550519.8355,3372324.9628,-0.1028
TS3325,测量值,05/16/2018 13:00:02,550519.8325,3372324.9349,-0.1048
TS3326,测量值,05/16/2018 13:00:02,550519.8290,3372324.9150,-0.1110
TS3327,测量值,05/16/2018 13:00:03,550519.8320,3372324.8930,-0.1254
TS3328,测量值,05/16/2018 13:00:03,550519.8346,3372324.8856,-0.1335
TS3329,测量值,05/16/2018 13:00:03,550519.8358,3372324.8799,-0.1393
TS3330,测量值,05/16/2018 13:00:03,550519.8341,3372324.8625,-0.1451
TS3331,测量值,05/16/2018 13:00:03,550519.8364,3372324.8540,-0.1456
TS3332,测量值,05/16/2018 13:00:03,550519.8399,3372324.8496,-0.1455
TS3333,测量值,05/16/2018 13:00:04,550519.8431,3372324.8474,-0.1512
TS3334,测量值,05/16/2018 13:00:04,550519.8427,3372324.8436,-0.1519
TS3335,测量值,05/16/2018 13:00:04,550519.8339,3372324.8367,-0.1605
TS3336,测量值,05/16/2018 13:00:04,550519.8328,3372324.8344,-0.1631
TS3337,测量值,05/16/2018 13:00:04,550519.8317,3372324.8327,-0.1662
TS3338,测量值,05/16/2018 13:00:05,550519.8308,3372324.8304,-0.1691
TS3339,测量值,05/16/2018 13:00:05,550519.8331,3372324.8231,-0.1741
TS3340,测量值,05/16/2018 13:00:05,550519.8353,3372324.8188,-0.1770
TS3341,测量值,05/16/2018 13:00:05,550519.8367,3372324.8159,-0.1800
TS3342,测量值,05/16/2018 13:00:05,550519.8365,3372324.8149,-0.1840
TS3343,测量值,05/16/2018 13:00:05,550519.8354,3372324.8162,-0.1868
TS3344,测量值,05/16/2018 13:00:05,550519.8350,3372324.8192,-0.1893
TS3345,测量值,05/16/2018 13:00:06,550519.8351,3372324.8221,-0.1911
TS3346,测量值,05/16/2018 13:00:06,550519.8355,3372324.8237,-0.1911
TS3347,测量值,05/16/2018 13:00:06,550519.8368,3372324.8233,-0.1911
TS3348,测量值,05/16/2018 13:00:06,550519.8396,3372324.8220,-0.1910
TS3349,测量值,05/16/2018 13:00:06,550519.8427,3372324.8234,-0.1912
TS3350,测量值,05/16/2018 13:00:06,550519.8438,3372324.8247,-0.1913
TS3351,测量值,05/16/2018 13:00:06,550519.8460,3372324.8246,-0.1913
TS3352,测量值,05/16/2018 13:00:07,550519.8477,3372324.8251,-0.1913
TS3353,测量值,05/16/2018 13:00:07,550519.8470,3372324.8281,-0.1914
TS3354,测量值,05/16/2018 13:00:07,550519.8438,3372324.8333,-0.1916
TS3355,测量值,05/16/2018 13:00:07,550519.8413,3372324.8359,-0.1915
TS3356,测量值,05/16/2018 13:00:07,550519.8444,3372324.8292,-0.1912
TS3357,测量值,05/16/2018 13:00:07,550519.8472,3372324.8262,-0.1910
TS3358,测量值,05/16/2018 13:00:07,550519.8491,3372324.8282,-0.1911
TS3359,测量值,05/16/2018 13:00:08,550519.8476,3372324.8296,-0.1911
TS3360,测量值,05/16/2018 13:00:08,550519.8455,3372324.8307,-0.1911
TS3361,测量值,05/16/2018 13:00:08,550519.8433,3372324.8312,-0.1912
TS3362,测量值,05/16/2018 13:00:08,550519.8422,3372324.8312,-0.1912
TS3363,测量值,05/16/2018 13:00:08,550519.8432,3372324.8306,-0.1912
TS3364,测量值,05/16/2018 13:00:08,550519.8448,3372324.8296,-0.1911
TS3365,测量值,05/16/2018 13:00:08,550519.8464,3372324.8300,-0.1911
TS3366,测量值,05/16/2018 13:00:09,550519.8466,3372324.8313,-0.1912
TS3367,测量值,05/16/2018 13:00:09,550519.8456,3372324.8301,-0.1911
TS3368,测量值,05/16/2018 13:00:09,550519.8460,3372324.8296,-0.1910
TS3369,测量值,05/16/2018 13:00:09,550519.8466,3372324.8324,-0.1912
TS3370,测量值,05/16/2018 13:00:09,550519.8453,3372324.8367,-0.1914
TS3371,测量值,05/16/2018 13:00:10,550519.8452,3372324.8375,-0.1914
TS3372,测量值,05/16/2018 13:00:10,550519.8462,3372324.8366,-0.1913
TS3373,测量值,05/16/2018 13:00:10,550519.8506,3372324.8337,-0.1913
TS3374,测量值,05/16/2018 13:00:10,550519.8524,3372324.8326,-0.1912
TS3375,测量值,05/16/2018 13:00:10,550519.8535,3372324.8324,-0.1912
TS3376,测量值,05/16/2018 13:00:10,550519.8537,3372324.8326,-0.1912
TS3377,测量值,05/16/2018 13:00:11,550519.8504,3372324.8311,-0.1912
TS3378,测量值,05/16/2018 13:00:11,550519.8524,3372324.8290,-0.1897
TS3379,测量值,05/16/2018 13:00:12,550519.8566,3372324.8287,-0.1902
TS3380,测量值,05/16/2018 13:00:12,550519.8568,3372324.8306,-0.1910
TS3381,测量值,05/16/2018 13:00:12,550519.8582,3372324.8325,-0.1910
TS3382,测量值,05/16/2018 13:00:12,550519.8573,3372324.8348,-0.1910
TS3383,测量值,05/16/2018 13:00:12,550519.8560,3372324.8353,-0.1911
TS3384,测量值,05/16/2018 13:00:12,550519.8540,3372324.8360,-0.1911
TS3385,测量值,05/16/2018 13:00:12,550519.8540,3372324.8363,-0.1911
TS3386,测量值,05/16/2018 13:00:13,550519.8546,3372324.8360,-0.1908
TS3387,测量值,05/16/2018 13:00:13,550519.8548,3372324.8361,-0.1905
TS3388,测量值,05/16/2018 13:00:13,550519.8555,3372324.8363,-0.1903
TS3389,测量值,05/16/2018 13:00:13,550519.8551,3372324.8347,-0.1909
TS3390,测量值,05/16/2018 13:00:13,550519.8552,3372324.8350,-0.1909
TS3391,测量值,05/16/2018 13:00:13,550519.8548,3372324.8352,-0.1910
TS3392,测量值,05/16/2018 13:00:14,550519.8550,3372324.8355,-0.1909
TS3393,测量值,05/16/2018 13:00:14,550519.8560,3372324.8347,-0.1876
TS3394,测量值,05/16/2018 13:00:14,550519.8568,3372324.8336,-0.1859
TS3395,测量值,05/16/2018 13:00:14,550519.8577,3372324.8333,-0.1857
TS3396,测量值,05/16/2018 13:00:14,550519.8576,3372324.8341,-0.1867
TS3397,测量值,05/16/2018 13:00:14,550519.8566,3372324.8349,-0.1888
TS3398,测量值,05/16/2018 13:00:15,550519.8569,3372324.8343,-0.1870
TS3399,测量值,05/16/2018 13:00:15,550519.8558,3372324.8338,-0.1864
TS3400,测量值,05/16/2018 13:00:15,550519.8501,3372324.8362,-0.1914
TS3401,测量值,05/16/2018 13:00:15,550519.8503,3372324.8364,-0.1913
TS3402,测量值,05/16/2018 13:00:15,550519.8519,3372324.8363,-0.1904
TS3403,测量值,05/16/2018 13:00:15,550519.8555,3372324.8352,-0.1866
TS3404,测量值,05/16/2018 13:00:15,550519.8553,3372324.8353,-0.1868
